pupil_timestamp,world_index,eye_id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
322072.419719,179,0,1.0,0.46134326094302763,0.2566811069787971,30.619476789229967,pye3d 0.3.0 real-time,147.62984350176885,178.3965343250887,20.905161953745523,30.619476789229967,172.01279783105016,2.3639514004558984,1.0,,6.379611672431473,5.37706422112557,38.36926127201491,10.392304845413264,-1.7051360833199514,5.5926861765180815,31.84313218210066,-0.7779552155188846,0.020748232331509995,-0.6279770644713734,1.1819757002279492,1.5500466055267992,-2.462467821279686,216.11819652439243,167.32147867048073,219.31395008930735,219.31395008930735,0.0
322072.419719,179,0,1.0,0.4613433837890625,0.2566977818806966,30.61608123779297,2d c++,147.6298828125,178.3925323486328,20.85934829711914,30.61608123779297,171.39723205566406,,,,,,,,,,,,,,,,,,,,,
322072.42764099996,179,0,1.0,0.46133115412243964,0.25611074534340617,30.725788199972257,pye3d 0.3.0 real-time,147.62596931918068,178.53342111758252,20.98691869903823,30.725788199972257,171.96462645119885,2.372089676517668,1.0,,6.379611672431473,5.37706422112557,38.36926127201491,10.392304845413264,-1.6997267323282053,5.595846156136735,31.83654166940773,-0.7774347004770136,0.021052301512087254,-0.6286112368509335,1.186044838258834,1.5497424699113571,-2.4616472335003223,216.11819652439243,167.32147867048073,219.31395008930735,219.31395008930735,0.0
322072.42764099996,179,0,1.0,0.4613312244415283,0.2561018625895183,30.727853775024414,2d c++,147.62599182128906,178.53555297851562,20.761516571044922,30.727853775024414,172.26956176757812,,,,,,,,,,,,,,,,,,,,,
322072.439838,179,0,1.0,0.46133900917149173,0.2560507781332727,30.80044901815754,pye3d 0.3.0 real-time,147.62848293487735,178.54781324801456,21.072805455868163,30.80044901815754,171.85667306251793,2.3782028418174352,1.0,,6.379611672431473,5.37706422112557,38.36926127201491,10.392304845413264,-1.6839695457144774,5.608115719211829,31.817523094737375,-0.7759184644881624,0.02223294076946136,-0.6304413000518556,1.1891014209087176,1.5485615539805773,-2.459270239425845,216.11819652439243,167.32147867048073,219.31395008930735,219.31395008930735,0.0
322072.439838,179,0,1.0,0.4613391399383545,0.25605405171712237,30.79985237121582,2d c++,147.62852478027344,178.54702758789062,21.007883071899414,30.79985237121582,171.7328643798828,,,,,,,,,,,,,,,,,,,,,
322072.447767,179,0,1.0,0.46130847930908203,0.2563684463500977,30.706077575683594,2d c++,147.61871337890625,178.47157287597656,20.929492950439453,30.706077575683594,172.43232727050787,,,,,,,,,,,,,,,,,,,,,
322072.447767,179,0,1.0,0.46130849991342887,0.2563821594079009,30.70320695465292,pye3d 0.3.0 real-time,147.61871997229724,178.46828174210378,21.002192294020674,30.70320695465292,171.93729498965683,2.370846846319303,1.0,,6.379611672431473,5.37706422112557,38.36926127201491,10.392304845413264,-1.6876434828653721,5.597966889918906,31.821697124161417,-0.7762719892553382,0.021256369215423176,-0.6300396538832596,1.1854234231596514,1.5495383565315843,-2.4598050137285137,216.11819652439243,167.32147867048073,219.31395008930735,219.31395008930735,0.0
322072.455607,180,0,1.0,0.4614299774169922,0.2561344146728516,30.253520965576172,2d c++,147.6575927734375,178.52774047851562,20.9647159576416,30.253520965576172,172.38525390625,,,,,,,,,,,,,,,,,,,,,
322072.455607,180,0,1.0,0.46143079072631005,0.25614614972921723,30.251361604717868,pye3d 0.3.0 real-time,147.6578530324192,178.52492406498786,20.74854590724837,30.251361604717868,171.92853256477179,2.3365132175647734,1.0,,6.379611672431473,5.37706422112557,38.36926127201491,10.392304845413264,-1.6680647710309113,5.59148623026834,31.797432982768772,-0.7743880268306695,0.020632767449793105,-0.632374471977376,1.1682566087823867,1.5501620951315909,-2.4568042676626005,216.11819652439243,167.32147867048073,219.31395008930735,219.31395008930735,0.0
322072.463851,180,0,1.0,0.46125521659851076,0.2562892278035481,30.667818069458008,2d c++,147.60166931152344,178.49058532714844,20.86676597595215,30.667818069458008,172.32730102539057,,,,,,,,,,,,,,,,,,,,,
322072.463851,180,0,1.0,0.46125507417911776,0.25629940312108623,30.66557140274605,pye3d 0.3.0 real-time,147.60162373731768,178.48814325093932,21.013806200427485,30.66557140274605,171.96649605106256,2.368503154650965,1.0,,6.379611672431473,5.37706422112557,38.36926127201491,10.392304845413264,-1.6737267316664663,5.588466167930241,31.804274618108565,-0.7749328492468494,0.020342161815814618,-0.6317161353098549,1.1842515773254825,1.5504527617746533,-2.45765896635337,216.11819652439243,167.32147867048073,219.31395008930735,219.31395008930735,0.0
322072.47158199997,180,0,1.0,0.4614761843063019,0.25589523339508313,30.57701688914271,pye3d 0.3.0 real-time,147.6723789780166,178.58514398518005,20.958163645924664,30.57701688914271,171.80136714998525,2.3611869822312705,1.0,,6.379611672431473,5.37706422112557,38.36926127201491,10.392304845413264,-1.6696925800974007,5.611280777256649,31.800102752458947,-0.774544662831124,0.022537498621824234,-0.6321175732691598,1.1805934911156353,1.5482569197916702,-2.457102398734126,216.11819652439243,167.32147867048073,219.31395008930735,219.31395008930735,0.0
322072.47158199997,180,0,1.0,0.46147565841674804,0.255897331237793,30.576374053955078,2d c++,147.67221069335938,178.5846405029297,21.127666473388672,30.576374053955078,171.73629760742188,,,,,,,,,,,,,,,,,,,,,
322072.479742,180,0,1.0,0.46144246030207964,0.2561102136244725,30.922833666779482,pye3d 0.3.0 real-time,147.6615872966655,178.5335487301266,21.166098633029797,30.922833666779482,171.8575510989579,2.3875351003516143,1.0,,6.379611672431473,5.37706422112557,38.36926127201491,10.392304845413264,-1.6808825421330482,5.606904198143247,31.813682990739004,-0.7756214174300412,0.022116362100282186,-0.630810814231385,1.1937675501758072,1.5486781613221468,-2.458796022618585,216.11819652439243,167.32147867048073,219.31395008930735,219.31395008930735,0.0
322072.479742,180,0,1.0,0.461442756652832,0.2561156590779622,30.92202377319336,2d c++,147.66168212890625,178.53224182128906,20.9027042388916,30.92202377319336,171.63986206054693,,,,,,,,,,,,,,,,,,,,,
322072.487478,181,0,1.0,0.46128682386144837,0.25653248857918387,30.682563878731614,pye3d 0.3.0 real-time,147.61178363566347,178.43220274099588,20.97401595789151,30.682563878731614,171.94776869315982,2.3691726654688594,1.0,,6.379611672431473,5.37706422112557,38.36926127201491,10.392304845413264,-1.6932232021881486,5.5989255745454685,31.828610339043188,-0.7768088979975062,0.021348618686625537,-0.6293744294711002,1.1845863327344297,1.5494460861219908,-2.46066007073195,216.11819652439243,167.32147867048073,219.31395008930735,219.31395008930735,0.0
322072.487478,181,0,1.0,0.4612868309020996,0.2565349578857422,30.682052612304688,2d c++,147.61178588867188,178.43161010742188,20.977706909179688,30.682052612304688,171.85780334472656,,,,,,,,,,,,,,,,,,,,,
322072.49549199996,181,0,1.0,0.4613488380226879,0.25659033690568933,30.845118253514936,pye3d 0.3.0 real-time,147.63162816726012,178.41831914263457,21.08220184059435,30.845118253514936,172.02194263048256,2.3815309484166316,1.0,,6.379611672431473,5.37706422112557,38.36926127201491,10.392304845413264,-1.6960227198245406,5.587723219099272,31.831696591708905,-0.7770782817076681,0.020270671531222223,-0.6290774546698771,1.1907654742083158,1.5505242668033503,-2.461060480139847,216.11819652439243,167.32147867048073,219.31395008930735,219.31395008930735,0.0
322072.49549199996,181,0,1.0,0.4613490104675293,0.2565930048624675,30.844709396362305,2d c++,147.63168334960938,178.4176788330078,20.967937469482422,30.844709396362305,171.91622924804688,,,,,,,,,,,,,,,,,,,,,
322072.503621,181,0,1.0,0.461352015211694,0.2560622036336835,30.860273624963284,pye3d 0.3.0 real-time,147.63264486774207,178.54507112791597,21.083574998969716,30.860273624963284,171.9518566726826,2.3824209591061463,1.0,,6.379611672431473,5.37706422112557,38.36926127201491,10.392304845413264,-1.6973769720844771,5.596833180464667,31.833669788386867,-0.777208594692139,0.021147277972325323,-0.6288875837310127,1.1912104795530731,1.5496474723022078,-2.4612901002047507,216.11819652439243,167.32147867048073,219.31395008930735,219.31395008930735,0.0
322072.503621,181,0,1.0,0.46135220527648924,0.2560761133829753,30.857524871826172,2d c++,147.63270568847656,178.54173278808594,20.983421325683594,30.857524871826172,171.44139099121094,,,,,,,,,,,,,,,,,,,,,
322072.511433,181,0,1.0,0.46152071952819823,0.2561487833658854,30.862382888793945,2d c++,147.68663024902344,178.5242919921875,20.949399948120117,30.862382888793945,171.76647949218756,,,,,,,,,,,,,,,,,,,,,
322072.511433,181,0,1.0,0.4615204915164538,0.25614523158807956,30.86292193396766,pye3d 0.3.0 real-time,147.68655728526522,178.52514441886092,21.109089678666127,30.86292193396766,171.9077129438324,2.382599615079786,1.0,,6.379611672431473,5.37706422112557,38.36926127201491,10.392304845413264,-1.6888183794933784,5.601159686798397,31.823253502430397,-0.7763850437360799,0.021563596238396796,-0.6298898913145001,1.191299807539893,1.5492310590686909,-2.45999258500743,216.11819652439243,167.32147867048073,219.31395008930735,219.31395008930735,0.0
322072.523688,182,0,1.0,0.4614441394805908,0.25671908060709636,30.922109603881836,2d c++,147.66212463378906,178.38742065429688,21.027063369750977,30.922109603881836,172.92677307128906,,,,,,,,,,,,,,,,,,,,,
322072.523688,182,0,1.0,0.4614443409027246,0.25674185091545254,30.91745924290776,pye3d 0.3.0 real-time,147.66218908887188,178.38195578029138,21.13835348565729,30.91745924290776,172.11478304437216,2.387041022670708,1.0,,6.379611672431473,5.37706422112557,38.36926127201491,10.392304845413264,-1.6961775610337266,5.573013106300307,31.831430416827054,-0.7770931813099691,0.01885519026717358,-0.6291030673598248,1.193520511335354,1.5519400191217303,-2.4610499460418764,216.11819652439243,167.32147867048073,219.31395008930735,219.31395008930735,0.0
322072.53168,182,0,1.0,0.46150182649886784,0.2563825867465578,31.220450520226397,pye3d 0.3.0 real-time,147.6805844796377,178.46817918082613,21.32394577268311,31.220450520226397,172.0873152674627,2.4098271065317367,1.0,,6.379611672431473,5.37706422112557,38.36926127201491,10.392304845413264,-1.7028572365397157,5.577494111164785,31.839826059479837,-0.7777359333852161,0.019286375161297904,-0.6282951962688911,1.2049135532658684,1.5515087557930238,-2.4620824702151562,216.11819652439243,167.32147867048073,219.31395008930735,219.31395008930735,0.0
322072.53168,182,0,1.0,0.4615016937255859,0.25636380513509116,31.224451065063477,2d c++,147.6805419921875,178.47268676757812,21.080446243286133,31.224451065063477,172.73106384277344,,,,,,,,,,,,,,,,,,,,,
322072.53964,182,0,1.0,0.46128172874450685,0.2562372207641601,31.062623977661133,2d c++,147.6101531982422,178.50306701660156,20.918363571166992,31.062623977661133,172.34812927246094,,,,,,,,,,,,,,,,,,,,,
322072.53964,182,0,1.0,0.4612818158459703,0.2562455823044957,31.06069653118317,pye3d 0.3.0 real-time,147.6101810707105,178.50106024692104,21.135519718371757,31.06069653118317,172.06845338529627,2.3969623470776127,1.0,,6.379611672431473,5.37706422112557,38.36926127201491,10.392304845413264,-1.7306047987582076,5.589573835773382,31.874707518743957,-0.7804059438045832,0.0204487472037163,-0.6249387262862465,1.1984811735388063,1.5503461542113774,-2.4663721800858527,216.11819652439243,167.32147867048073,219.31395008930735,219.31395008930735,0.0
322072.547636,182,0,1.0,0.4616327059815367,0.25599473859865196,31.014528345063045,pye3d 0.3.0 real-time,147.72246591409174,178.56126273632353,21.12648621054687,31.014528345063045,171.93936760336675,2.3929106392400823,1.0,,6.379611672431473,5.37706422112557,38.36926127201491,10.392304845413264,-1.7220012175316182,5.6054750299078115,31.86451707384575,-0.7795780638150553,0.02197884032270784,-0.6259193023037701,1.1964553196200411,1.5488157165364627,-2.465088979891302,216.11819652439243,167.32147867048073,219.31395008930735,219.31395008930735,0.0
322072.547636,182,0,1.0,0.4616328239440918,0.25600636800130205,31.012229919433594,2d c++,147.72250366210938,178.5584716796875,21.06171417236328,31.012229919433594,171.51808166503906,,,,,,,,,,,,,,,,,,,,,
322072.555751,183,0,1.0,0.4613502477026821,0.2565276978810782,30.862881438078567,pye3d 0.3.0 real-time,147.63207926485828,178.43335250854122,20.974043916726146,30.862881438078567,172.1030366365177,2.3813891311116144,1.0,,6.379611672431473,5.37706422112557,38.36926127201491,10.392304845413264,-1.74268553099804,5.589055014671884,31.889805427376974,-0.7815684128063624,0.020398823619947843,-0.6234859293506676,1.1906945655558072,1.5503960882107473,-2.4682332007112073,216.11819652439243,167.32147867048073,219.31395008930735,219.31395008930735,0.0
322072.555751,183,0,1.0,0.4613500595092773,0.25651594797770183,30.865190505981445,2d c++,147.63201904296875,178.43617248535156,21.017353057861328,30.865190505981445,172.5314483642578,,,,,,,,,,,,,,,,,,,,,
322072.563706,183,0,1.0,0.46160250608760445,0.25659684853561904,30.821424483687515,pye3d 0.3.0 real-time,147.71280194803342,178.41675635145143,20.9992576801335,30.821424483687515,172.12234835637338,2.3784022243104643,1.0,,6.379611672431473,5.37706422112557,38.36926127201491,10.392304845413264,-1.7252572943677986,5.579761563095044,31.86772200668915,-0.7798913799547006,0.019504560825016237,-0.6256109074971248,1.1892011121552322,1.5512905290782923,-2.4655256969035193,216.11819652439243,167.32147867048073,219.31395008930735,219.31395008930735,0.0
322072.563706,183,0,1.0,0.46160225868225097,0.25660336812337237,30.819917678833008,2d c++,147.7127227783203,178.41519165039062,21.15410614013672,30.819917678833008,171.8980255126953,,,,,,,,,,,,,,,,,,,,,
322072.571847,183,0,1.0,0.46144881248474123,0.2562870025634766,30.84943199157715,2d c++,147.6636199951172,178.49111938476562,21.11738395690918,30.84943199157715,171.79246520996094,,,,,,,,,,,,,,,,,,,,,
322072.571847,183,0,1.0,0.46144894408334497,0.25627889913386037,30.851218700557208,pye3d 0.3.0 real-time,147.6636621066704,178.49306420787352,21.003503954329247,30.851218700557208,172.07646344254812,2.380695918836245,1.0,,6.379611672431473,5.37706422112557,38.36926127201491,10.392304845413264,-1.7287378372657205,5.58727245955629,31.872301927437697,-0.7802262953512074,0.020227297173975516,-0.625170204417618,1.1903479594181225,1.5505676500555425,-2.4660791426822803,216.11819652439243,167.32147867048073,219.31395008930735,219.31395008930735,0.0
322072.579744,183,0,1.0,0.46170917206496337,0.2563514983789841,30.557266523571425,pye3d 0.3.0 real-time,147.74693506078827,178.47564038904383,20.899645933132863,30.557266523571425,172.02969740608498,2.358831354383005,1.0,,6.379611672431473,5.37706422112557,38.36926127201491,10.392304845413264,-1.6941252778896914,5.583340066327922,31.829213723815833,-0.7768957002723588,0.019848902459149168,-0.6293163687442814,1.1794156771915025,1.5509461207630681,-2.460759846345379,216.11819652439243,167.32147867048073,219.31395008930735,219.31395008930735,0.0
322072.579744,183,0,1.0,0.46170639991760254,0.2563700993855794,30.552644729614258,2d c++,147.7460479736328,178.47117614746094,21.495407104492188,30.552644729614258,171.3810272216797,,,,,,,,,,,,,,,,,,,,,
322072.58759,184,0,1.0,0.46156702041625974,0.2560798645019531,31.225536346435547,2d c++,147.70144653320312,178.54083251953125,20.845081329345703,31.225536346435547,172.098876953125,,,,,,,,,,,,,,,,,,,,,
322072.58759,184,0,1.0,0.46156725709964447,0.2560820549021886,31.22458616685141,pye3d 0.3.0 real-time,147.70152227188623,178.54030682347474,21.297292384927765,31.22458616685141,172.0617749088908,2.4095579762230823,1.0,,6.379611672431473,5.37706422112557,38.36926127201491,10.392304845413264,-1.713444592943679,5.583253766327067,31.853133115132053,-0.7787547022301885,0.019840598237695073,-0.6270147242417364,1.2047789881115412,1.5509544266201654,-2.463719054119615,216.11819652439243,167.32147867048073,219.31395008930735,219.31395008930735,0.0
322072.595872,184,0,1.0,0.4653332233428955,0.2558640797932943,31.203617095947266,2d c++,148.90663146972656,178.59262084960938,21.291677474975586,31.203617095947266,170.91368103027338,,,,,,,,,,,,,,,,,,,,,
322072.595872,184,0,1.0,0.4653324354933912,0.25583969401576956,31.208009871719092,pye3d 0.3.0 real-time,148.90637935788519,178.5984734362153,21.597531568211352,31.208009871719092,171.79768035043605,2.404601607788975,1.0,,6.379611672431473,5.37706422112557,38.36926127201491,10.392304845413264,-1.6191293596574567,5.5813036990795215,31.737637930990328,-0.7696792146757747,0.019652952929310397,-0.6381282535174579,1.2023008038944876,1.551142108524279,-2.4493677879908184,216.11819652439243,167.32147867048073,219.31395008930735,219.31395008930735,0.0
322072.607638,184,0,0.99,0.4812712497779022,0.2543113119433309,31.497715969174127,pye3d 0.3.0 real-time,154.0067999289287,178.9652851336006,23.02291631010735,31.497715969174127,170.31485517993525,2.410632593778558,1.0,,6.379611672431473,5.37706422112557,38.36926127201491,10.392304845413264,-1.2209531914518257,5.616374775250859,31.285890308371478,-0.731364695026039,0.023027668807358945,-0.6815976887715859,1.205316296889279,1.5477666223412077,-2.39140168486719,216.11819652439243,167.32147867048073,219.31395008930735,219.31395008930735,0.0
322072.607638,184,0,0.99,0.4812769889831543,0.2544043858846029,31.482921600341797,2d c++,154.00863647460938,178.9429473876953,22.130752563476562,31.482921600341797,167.05841064453125,,,,,,,,,,,,,,,,,,,,,
322072.615628,184,0,0.6,0.4977821595196451,0.2573412347931595,30.575462095615134,pye3d 0.3.0 real-time,159.29029104628643,178.23810364964172,25.588729492465703,30.575462095615134,170.3034833186229,2.3440464667856102,1.0,,6.379611672431473,5.37706422112557,38.36926127201491,10.392304845413264,0.31451055836368713,5.096630160807571,29.93505086356841,-0.5836146268115558,-0.026984780035756065,-0.8115822749530883,1.1720232333928051,1.597784382859706,-2.1942311186830263,216.11819652439243,167.32147867048073,219.31395008930735,219.31395008930735,0.0
322072.615628,184,0,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
322072.623575,185,0,0.99,0.5186052322387695,0.26159121195475266,31.485530853271484,2d c++,165.95367431640625,177.21810913085938,26.91670036315918,31.485530853271484,156.11468505859372,,,,,,,,,,,,,,,,,,,,,
322072.623575,185,0,0.99,0.5187169064162702,0.2613187117338387,31.52989203971817,pye3d 0.3.0 real-time,165.98941005320646,177.28350918387872,25.904172045891045,31.52989203971817,167.88175390040976,2.383856367504755,1.0,,6.379611672431473,5.37706422112557,38.36926127201491,10.392304845413264,-0.11230417550028005,5.45832313170972,30.254556988257967,-0.6246848937266325,0.007819142316635719,-0.7808377837702132,1.1919281837523774,1.5629771048003291,-2.245548722145308,216.11819652439243,167.32147867048073,219.31395008930735,219.31395008930735,0.0
322072.63171399996,185,0,0.9605761624484936,0.534175106966107,0.26846332603695733,31.853919422219587,pye3d 0.3.0 real-time,170.93603422915425,175.56880175113025,27.317926349644924,31.853919422219587,167.25960372271174,2.3997754807301006,1.0,,6.379611672431473,5.37706422112557,38.36926127201491,10.392304845413264,0.4307472669265131,5.308210594389822,29.84832989903687,-0.5724297443151453,-0.006625443321761092,-0.8199270036558667,1.1998877403650503,1.5774218185899098,-2.1802777206205968,216.11819652439243,167.32147867048073,219.31395008930735,219.31395008930735,0.0
322072.63171399996,185,0,0.9605761624484936,0.5340627193450928,0.2685449600219727,31.84527587890625,2d c++,170.9000701904297,175.54920959472656,28.415979385375977,31.84527587890625,162.49095153808594,,,,,,,,,,,,,,,,,,,,,
322072.63959,185,0,0.9767641500166314,0.5424797058105468,0.27207508087158205,32.00690841674805,2d c++,173.593505859375,174.7019805908203,29.227367401123047,32.00690841674805,163.02648925781247,,,,,,,,,,,,,,,,,,,,,
322072.63959,185,0,0.9767641500166314,0.5426121980980856,0.27203653410269824,32.01101145486691,pye3d 0.3.0 real-time,173.6359033913874,174.71123181535242,28.120838988517317,32.01101145486691,166.58363510638702,2.407662492559937,1.0,,6.379611672431473,5.37706422112557,38.36926127201491,10.392304845413264,0.8082962186693692,5.226743512429064,29.597839049865954,-0.5361000794949787,-0.014464616938450449,-0.8440304968555942,1.2038312462799685,1.585261448174434,-2.1366731572547786,216.11819652439243,167.32147867048073,219.31395008930735,219.31395008930735,0.0
322072.647644,185,0,0.972905695438385,0.5434585571289062,0.27343959808349605,32.234989166259766,2d c++,173.90673828125,174.37449645996094,29.237255096435547,32.234989166259766,167.48979187011713,,,,,,,,,,,,,,,,,,,,,
322072.647644,185,0,0.972905695438385,0.5435348725093544,0.27348854787686294,32.236671360594336,pye3d 0.3.0 real-time,173.9311592029934,174.3627485095529,28.512061246474982,32.236671360594336,166.45510111590752,2.4256898249202354,1.0,,6.379611672431473,5.37706422112557,38.36926127201491,10.392304845413264,0.9377602958142379,5.199588149384017,29.517439095831733,-0.523642392863316,-0.017077642965783863,-0.8517669860396762,1.2128449124601177,1.5878747999737044,-2.122006758690241,216.11819652439243,167.32147867048073,219.31395008930735,219.31395008930735,0.0
322072.655551,186,0,0.9927574396133423,0.5434203624725342,0.2738739649454752,32.312862396240234,2d c++,173.89451599121094,174.27024841308594,29.209348678588867,32.312862396240234,165.91577148437503,,,,,,,,,,,,,,,,,,,,,
322072.655551,186,0,0.9927574396133423,0.5434787776101977,0.27388806767127505,32.31392526216361,pye3d 0.3.0 real-time,173.91320883526328,174.26686375889398,28.68015098156183,32.31392526216361,166.13420424698757,2.432470412388154,1.0,,6.379611672431473,5.37706422112557,38.36926127201491,10.392304845413264,1.0188650238123467,5.209895229830862,29.467887788239032,-0.5158380867729394,-0.01608584368735961,-0.8565350628359,1.216235206194077,1.5868828642767616,-2.112859896541837,216.11819652439243,167.32147867048073,219.31395008930735,219.31395008930735,0.0
322072.663841,186,0,0.9755380153656006,0.5446195125579834,0.27330131530761714,32.44807815551758,2d c++,174.2782440185547,174.40768432617188,28.841686248779297,32.44807815551758,170.51560974121094,,,,,,,,,,,,,,,,,,,,,
322072.663841,186,0,0.9755380153656006,0.5446050554610347,0.27340986878427254,32.45121892870219,pye3d 0.3.0 real-time,174.2736177475311,174.38163149177458,28.88113332718638,32.45121892870219,165.94511327299222,2.4419351471085475,1.0,,6.379611672431473,5.37706422112557,38.36926127201491,10.392304845413264,1.0724453284504056,5.200469433567212,29.436019996961278,-0.5106823195552652,-0.016992841355717127,-0.8596015424813486,1.2209675735542738,1.587789986056242,-2.1068603157491177,216.11819652439243,167.32147867048073,219.31395008930735,219.31395008930735,0.0
322072.671576,186,0,0.9561528563499451,0.5449758529663086,0.27359568277994795,32.603126525878906,2d c++,174.39227294921875,174.3370361328125,29.272737503051758,32.603126525878906,167.6841430664063,,,,,,,,,,,,,,,,,,,,,
322072.671576,186,0,0.9561528563499451,0.5449911993480818,0.2736462710987707,32.60408285108313,pye3d 0.3.0 real-time,174.39718379138617,174.32489493629504,29.084271661677633,32.60408285108313,165.83985713551505,2.4536704869842323,1.0,,6.379611672431473,5.37706422112557,38.36926127201491,10.392304845413264,1.1211150155677219,5.193486844509466,29.40742483875261,-0.5059990767288389,-0.017664741301072196,-0.8623531128628974,1.2268352434921161,1.5884619869183911,-2.1014277559926953,216.11819652439243,167.32147867048073,219.31395008930735,219.31395008930735,0.0
322072.67987,186,0,0.9727435111999512,0.5446474552154541,0.2730021794637044,32.72672653198242,2d c++,174.2871856689453,174.47947692871094,28.727235794067383,32.72672653198242,166.9156951904297,,,,,,,,,,,,,,,,,,,,,
322072.67987,186,0,0.9727435111999512,0.5445940914868773,0.27302112003097156,32.72584309959477,pye3d 0.3.0 real-time,174.27010927580073,174.47493119256683,29.22414454613139,32.72584309959477,165.487539174523,2.4633381964839023,1.0,,6.379611672431473,5.37706422112557,38.36926127201491,10.392304845413264,1.159491157696868,5.216626658077116,29.38457421012956,-0.5023063307307186,-0.015438111702358748,-0.8645519156273423,1.2316690982419511,1.5862350518041812,-2.097129516754355,216.11819652439243,167.32147867048073,219.31395008930735,219.31395008930735,0.0
322072.691571,187,0,0.9423050284385681,0.5453550442357379,0.27372039189990394,32.52961073545878,pye3d 0.3.0 real-time,174.51361415543613,174.30710594402305,29.270241417618347,32.52961073545878,165.71542964859105,2.4495308465055845,1.0,,6.379611672431473,5.37706422112557,38.36926127201491,10.392304845413264,1.3166142037101451,5.135067827790379,29.296913484516118,-0.48718715857877537,-0.023286113805831926,-0.8729870728823886,1.2247654232527923,1.5940845455701427,-2.0798135511900373,216.11819652439243,167.32147867048073,219.31395008930735,219.31395008930735,0.0
322072.691571,187,0,0.9423050284385681,0.5453090667724609,0.2736729939778646,32.528446197509766,2d c++,174.4989013671875,174.3184814453125,29.676067352294922,32.528446197509766,167.0641326904297,,,,,,,,,,,,,,,,,,,,,
322072.699614,187,0,0.9465304613113403,0.5443719114575328,0.273130359368552,32.73018634707989,pye3d 0.3.0 real-time,174.1990116664105,174.44871375154753,29.549877430899702,32.73018634707989,166.71733935430348,2.4667759336200747,1.0,,6.379611672431473,5.37706422112557,38.36926127201491,10.392304845413264,1.384684298222842,5.009307689685722,29.263468848509714,-0.48063711068033055,-0.03538738873717325,-0.8762052844825966,1.2333879668100374,1.6061911054420415,-2.072520964330685,216.11819652439243,167.32147867048073,219.31395008930735,219.31395008930735,0.0
322072.699614,187,0,0.9465304613113403,0.5444272994995117,0.2730674743652344,32.728782653808594,2d c++,174.21673583984375,174.46380615234375,29.117233276367188,32.728782653808594,169.92344665527344,,,,,,,,,,,,,,,,,,,,,
322072.707557,187,0,0.9746294617652893,0.5442716121673584,0.272198740641276,33.11033248901367,2d c++,174.1669158935547,174.67230224609375,28.87033462524414,33.11033248901367,169.4886016845703,,,,,,,,,,,,,,,,,,,,,
322072.707557,187,0,0.9746294617652893,0.5441709874047456,0.27221683187816814,33.10969302932236,pye3d 0.3.0 real-time,174.13471596951857,174.66796034923965,29.824010225718087,33.10969302932236,167.67440571900775,2.495298933787613,1.0,,6.379611672431473,5.37706422112557,38.36926127201491,10.392304845413264,1.313680191589845,4.927729345592933,29.306456165368964,-0.4874694840266855,-0.04323726855750914,-0.8720688279891919,1.2476494668938065,1.6140470784322785,-2.0805082126448213,216.11819652439243,167.32147867048073,219.31395008930735,219.31395008930735,0.0
322072.715578,187,0,0.9813966155052185,0.5441425854097053,0.27209312552849585,33.090216318863966,pye3d 0.3.0 real-time,174.1256273311057,174.697649873161,29.74047777990197,33.090216318863966,168.2233041716823,2.4934456019220237,1.0,,6.379611672431473,5.37706422112557,38.36926127201491,10.392304845413264,1.2504705291450833,4.889657594927064,29.3440551296055,-0.49355183663133034,-0.04690072447341915,-0.8684508659686563,1.2467228009610118,1.6177142627255714,-2.087590557539757,216.11819652439243,167.32147867048073,219.31395008930735,219.31395008930735,0.0
322072.715578,187,0,0.9813966155052185,0.5442116260528564,0.27205371856689453,33.089271545410156,2d c++,174.14772033691406,174.7071075439453,29.121450424194336,33.089271545410156,170.50173950195312,,,,,,,,,,,,,,,,,,,,,
322072.723704,188,0,0.9868636727333069,0.5445281028747558,0.2722899754842122,33.13289260864258,2d c++,174.24899291992188,174.65040588378906,29.385034561157227,33.13289260864258,170.785400390625,,,,,,,,,,,,,,,,,,,,,
322072.723704,188,0,0.9868636727333069,0.5444892836732208,0.27233117906091475,33.1345404153692,pye3d 0.3.0 real-time,174.23657077543066,174.64051702538046,29.713134915899452,33.1345404153692,168.75778287925533,2.4961184292042393,1.0,,6.379611672431473,5.37706422112557,38.36926127201491,10.392304845413264,1.1828662628207853,4.853751974097906,29.38483132683747,-0.500057060191447,-0.0503557444486083,-0.8645271745605884,1.2480592146021197,1.6211733767486958,-2.0951946470120104,216.11819652439243,167.32147867048073,219.31395008930735,219.31395008930735,0.0
322072.73170999996,188,0,0.9932233095169067,0.5441728591918945,0.2715940475463867,33.179176330566406,2d c++,174.13531494140625,174.8174285888672,29.5837345123291,33.179176330566406,168.9270477294922,,,,,,,,,,,,,,,,,,,,,
