gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
10106.627141,550,1.0,0.5255487261245333,0.8152973801806032,10106.627141-0,24.33078600553435,-162.2912207246208,460.8117672091229,16.028799149478207,83.38334759517052,25.409558331944496,0.016603973712112245,-0.4913491366395827,0.8708044177543568,,,,,,
10106.635019000001,551,1.0,0.5267953244543051,0.8097496860271833,10106.635019000001-0,25.337325044260027,-160.01497519575474,462.06801503263716,16.028799149478207,83.38334759517052,25.409558331944496,0.018617051789563573,-0.48679664558185054,0.8733169134013854,,,,,,
10106.643148000001,551,1.0,0.528104509210668,0.8010779839380499,10106.643148000001-0,26.41091512996441,-156.44148680844305,464.0167407526695,16.028799149478207,83.38334759517052,25.409558331944496,0.020764231960972435,-0.47964966880722715,0.8772143648414499,,,,,,
10106.655002000001,551,1.0,0.5281231036028571,0.7937850633269193,10106.655002000001-0,26.462074530529165,-153.4188910863823,465.6547701403503,16.028799149478207,83.38334759517052,25.409558331944496,0.020866550762101928,-0.4736044773631057,0.8804904236168115,,,,,,
10106.663114,551,1.0,0.5276286267751533,0.7919997236734564,10106.663114-0,26.077545031101423,-152.6564148854172,466.00842443445134,15.92890571395652,83.38543431560508,25.34840747605692,0.02029727863428974,-0.4720836984020445,0.8813200339167887,,,,,,
10106.671288000001,552,1.0,0.5296547851631349,0.7912006068001851,10106.671288000001-0,27.681235301127074,-152.33707070295327,466.13949560857617,15.92890571395652,83.38543431560508,25.34840747605692,0.023504659174341053,-0.4714450100371167,0.8815821762650384,,,,,,
10106.679082,552,0.99,0.5482959095539024,0.8000946408891241,10106.679082-0,42.338170370095696,-156.13592065442032,463.4489339008093,15.92890571395652,83.38543431560508,25.34840747605692,0.05281852931227839,-0.47904270994005077,0.8762010528495048,,,,,,
10106.687075,552,0.99,0.5678331005001594,0.8018683102791584,10106.687075-0,57.744450251127574,-156.96847265049192,461.79022449316255,15.92890571395652,83.38543431560508,25.34840747605692,0.08363108907434202,-0.4807078139321939,0.8728836340342113,,,,,,
10106.695192000001,552,1.0,0.5750732622481214,0.7867378797128461,10106.695192000001-0,63.64235398507039,-150.71064407676354,464.5777928038077,15.92890571395652,83.38543431560508,25.34840747605692,0.09542689654222768,-0.46819215678473725,0.8784587706555015,,,,,,
10106.703243,553,1.0,0.57428143549587,0.7825470091817885,10106.703243-0,63.06459232224255,-148.9584205968469,465.5694430165987,15.92890571395652,83.38543431560508,25.34840747605692,0.09427137321657206,-0.4646877098249039,0.8804420710810836,,,,,,
10106.711113000001,553,1.0,0.572612794038762,0.772574495606464,10106.711113000001-0,61.85686873368603,-144.77780208918114,467.8776830795496,15.92890571395652,83.38543431560508,25.34840747605692,0.091855926039459,-0.45632647280957245,0.8850585512069854,,,,,,
10106.718841,553,1.0,0.5742714199696597,0.7678161863678413,10106.718841-0,63.22972552048025,-142.78661910089528,468.7543554503647,15.92890571395652,83.38543431560508,25.34840747605692,0.09460163961304748,-0.4523441068330007,0.8868118959486155,,,,,,
10106.727134,553,1.0,0.5743175350851953,0.7659486387642104,10106.727134-0,63.2882829389796,-142.00168762779185,469.1476128053706,15.92890571395652,83.38543431560508,25.34840747605692,0.09471875445004611,-0.4507742438867939,0.8875984106586274,,,,,,
10106.739037000001,554,1.0,0.5740465219430335,0.7638054859775898,10106.739037000001-0,63.09786088469449,-141.09896172386397,469.6251743713063,15.92890571395652,83.38543431560508,25.34840747605692,0.09433791034147593,-0.44896879207893803,0.8885535337904987,,,,,,
10106.746875,554,1.0,0.5746982275013053,0.7573803820907908,10106.746875-0,63.69179167711924,-138.3933713692516,470.9186803550592,15.92890571395652,83.38543431560508,25.34840747605692,0.09552577192632544,-0.4435576113697133,0.8911405457580045,,,,,,
10106.754874,554,1.0,0.5778802876904374,0.7513708136931453,10106.754874-0,66.29911918771228,-135.8652617314824,471.88169165258495,15.92890571395652,83.38543431560508,25.34840747605692,0.10074042694751151,-0.4385013920941749,0.8930665683530561,,,,,,
10106.762859,554,1.0,0.5814318550356933,0.7414368641473491,10106.762859-0,69.25679548388172,-131.66539427829258,473.577453047364,15.92890571395652,83.38543431560508,25.34840747605692,0.10665577953985036,-0.43010165718779525,0.896458091142614,,,,,,
10106.770903,555,1.0,0.5842221382912948,0.7338400211243645,10106.770903-0,71.58484749583268,-128.44157152064693,474.8278127248635,15.92890571395652,83.38543431560508,25.34840747605692,0.11131188356375227,-0.423654011672504,0.8989588104976132,,,,,,
10106.778917000001,555,1.0,0.584035180758569,0.7257706412418801,10106.778917000001-0,71.54030568963773,-124.99666839197224,476.44071672540946,15.92890571395652,83.38543431560508,25.34840747605692,0.11122279995136239,-0.41676420541515463,0.9021846184987052,,,,,,
10106.787042,555,1.0,0.5852371027728706,0.7259167547810359,10106.787042-0,72.5011816388979,-125.06259177607754,476.2907519228316,15.92890571395652,83.38543431560508,25.34840747605692,0.11314455184988276,-0.4168960521833652,0.9018846888935493,,,,,,
10106.795170000001,555,1.0,0.5884612601438586,0.7236140253674095,10106.795170000001-0,75.11530436677408,-124.08661054614721,476.4053005786819,15.92890571395652,83.38543431560508,25.34840747605692,0.1183727973056351,-0.41494408972350455,0.90211378620525,,,,,,
10106.802987000001,556,1.0,0.5873267484823702,0.7153341803224778,10106.802987000001-0,74.31742837543126,-120.53452920257646,478.1258681564159,15.92890571395652,83.38543431560508,25.34840747605692,0.11677704532294948,-0.407839927036363,0.9055549213607179,,,,,,
10106.811097,556,0.6,0.5326688849045905,0.6778611970469347,10106.811097-0,30.693131257908462,-104.1552317312263,488.60915071122275,15.92890571395652,83.38543431560508,25.34840747605692,0.029528451087903907,-0.37508133209366273,0.9265214864703316,,,,,,
10106.823006,556,0.99,0.4699382062566653,0.658715416309121,10106.823006-0,-19.813571632320837,-95.50242882499788,490.88208803433804,15.92890571395652,83.38543431560508,25.34840747605692,-0.07148495469255475,-0.35777572628120596,0.9310673611165624,,,,,,
10106.830946,556,0.99,0.41881663648725304,0.6220560500083889,10106.830946-0,-61.15622510666158,-79.10674836553821,491.8826218418269,15.92890571395652,83.38543431560508,25.34840747605692,-0.15417026164123615,-0.32498436536228653,0.93306842873154,,,,,,
10106.838986,557,0.99,0.3645157371459832,0.5983079715724651,10106.838986-0,-104.94766002403423,-68.26797596030038,486.2064105606047,15.92890571395652,83.38543431560508,25.34840747605692,-0.24175313147598154,-0.30330682055181096,0.9217160061690955,,,,,,
10106.846979,557,0.99,0.3175606312719606,0.5749627121543156,10106.846979-0,-142.72774473180897,-57.612274347556195,478.05991983361616,15.92890571395652,83.38543431560508,25.34840747605692,-0.3173133008915309,-0.28199541732632255,0.9054230247151185,,,,,,
10106.855135,557,0.99,0.2766262623010963,0.5605854603222425,10106.855135-0,-175.34279101132344,-50.97095790757501,467.3478394899494,15.92890571395652,83.38543431560508,25.34840747605692,-0.38254339345055993,-0.2687127844463601,0.8839988640277849,,,,,,
10106.863045,557,0.99,0.24095058207046344,0.5426259064075447,10106.863045-0,-203.75146393853387,-42.77495455108692,456.4215932233848,15.92890571395652,83.38543431560508,25.34840747605692,-0.4393607393049809,-0.252320777733384,0.8621463714946558,,,,,,
10106.871146000001,558,0.99,0.21365673607451466,0.5340280148530471,10106.871146000001-0,-225.1933697479027,-38.804311578311,445.97854699826894,15.92890571395652,83.38543431560508,25.34840747605692,-0.4822445509237184,-0.24437949178783208,0.841260279044424,,,,,,
10106.879035,558,1.0,0.2013827811516995,0.5181600290332988,10106.879035-0,-235.2410815913917,-31.670893811947252,442.09254820851663,15.92890571395652,83.38543431560508,25.34840747605692,-0.5023399746106965,-0.23011265625510466,0.8334882814649195,,,,,,
10106.887039000001,558,1.0,0.2026529458547348,0.508902620413656,10106.887039000001-0,-234.60564270537836,-27.533247781723674,443.59413191339263,15.92890571395652,83.38543431560508,25.34840747605692,-0.5010690968386697,-0.22183736419465747,0.8364914488746713,,,,,,
10106.894937000001,558,1.0,0.20730205759668272,0.49666450704251885,10106.894937000001-0,-231.45915420461023,-22.050598051156726,446.87229871886996,15.92890571395652,83.38543431560508,25.34840747605692,-0.49477611983713354,-0.2108720647335236,0.843047782485626,,,,,,
10106.907287,559,1.0,0.21240415713800842,0.49469111180764913,10106.907287-0,-227.57391721994804,-21.17563761788614,449.3452912609956,15.92890571395652,83.38543431560508,25.34840747605692,-0.4870056458678092,-0.20912214386698247,0.8479937675698774,,,,,,
10106.914952000001,559,1.0,0.21535764238411798,0.48974118594174043,10106.914952000001-0,-225.45485055422773,-18.949374815486152,451.0965361272173,15.92890571395652,83.38543431560508,25.34840747605692,-0.4827675125363685,-0.2046696182621824,0.8514962573023207,,,,,,
10106.92303,559,1.0,0.219578776076284,0.4912790960593776,10106.92303-0,-222.1170239751776,-19.65438364461255,452.8024181873394,15.92890571395652,83.38543431560508,25.34840747605692,-0.47609185937826815,-0.20607963592043524,0.8549080214225648,,,,,,
10106.930913,559,1.0,0.22276640611505324,0.49139659890181964,10106.930913-0,-219.6302794006915,-19.71536059652729,454.16316514725634,15.92890571395652,83.38543431560508,25.34840747605692,-0.47111837022929615,-0.2062015898242647,0.8576295153423988,,,,,,
10106.939131000001,560,1.0,0.22575148848982818,0.48721457968659876,10106.939131000001-0,-217.44508928917753,-17.830767856609242,455.80381617028,15.92890571395652,83.38543431560508,25.34840747605692,-0.46674799000626815,-0.20243240434442855,0.8609108173884462,,,,,,
10106.946896000001,560,1.0,0.22645911301600527,0.4887506453261701,10106.946896000001-0,-216.8406922870787,-18.52761186829838,455.96662035604413,15.92890571395652,83.38543431560508,25.34840747605692,-0.46553919600207055,-0.20382609236780697,0.8612364257599744,,,,,,
10106.95484,560,1.0,0.23123100673020286,0.4879367784986185,10106.95484-0,-213.1404016309913,-18.17000444533312,458.0304446472102,15.92890571395652,83.38543431560508,25.34840747605692,-0.4581386146898956,-0.20311087752187643,0.8653640743423066,,,,,,
10106.962903000001,560,1.0,0.2378078311808995,0.4864163896476337,10106.962903000001-0,-208.04249287017498,-17.495323704606392,460.8479887359425,15.92890571395652,83.38543431560508,25.34840747605692,-0.44794279716826296,-0.2017615160404229,0.8709991625197712,,,,,,
10106.97092,561,1.0,0.24276114296127474,0.4831821696860392,10106.97092-0,-204.26080490798608,-16.037384154224696,463.1058682962472,15.92890571395652,83.38543431560508,25.34840747605692,-0.44037942124388524,-0.1988456369396596,0.8755149216403807,,,,,,
10106.979010000001,561,1.0,0.24694262445420803,0.484383241644988,10106.979010000001-0,-200.93736467915022,-16.591255314789663,464.63610625253267,15.92890571395652,83.38543431560508,25.34840747605692,-0.43373254078621354,-0.19995337926078954,0.8785753975529516,,,,,,
10106.991022,561,1.0,0.24853831616831673,0.4842955226403407,10106.991022-0,-199.68529927583535,-16.5545676100852,465.26034255137745,15.92890571395652,83.38543431560508,25.34840747605692,-0.4312284099795838,-0.19988000385138055,0.8798238701506411,,,,,,
10106.999211,561,1.0,0.25494618165881294,0.48365879654243893,10106.999211-0,-194.65933637727167,-16.277594147618856,467.75079563695385,15.92890571395652,83.38543431560508,25.34840747605692,-0.42117648418245635,-0.19932605692644784,0.8848047763217939,,,,,,
10107.00721,562,1.0,0.2576084210699835,0.48327502119332677,10107.00721-0,-192.57156507036865,-16.10806836141117,468.7766391074826,15.92890571395652,83.38543431560508,25.34840747605692,-0.4170009415686504,-0.19898700535403252,0.8868564632628514,,,,,,
10107.01516,562,1.0,0.2624522607378824,0.4846837999710486,10107.01516-0,-188.70581260990951,-16.758627006221417,470.4279498485213,15.92890571395652,83.38543431560508,25.34840747605692,-0.4092694366477321,-0.20028812264365298,0.8901590847449286,,,,,,
10107.023007,562,1.0,0.26745144019140626,0.48831958509447504,10107.023007-0,-184.6488057858697,-18.423403364788953,471.8946449696222,15.92890571395652,83.38543431560508,25.34840747605692,-0.40115542299965246,-0.20361767536078795,0.8930924749871306,,,,,,
10107.03518,562,1.0,0.2724979253588466,0.4860416953078107,10107.03518-0,-180.7200555339144,-17.396910501689092,473.8705418387451,15.92890571395652,83.38543431560508,25.34840747605692,-0.3932979224957419,-0.2015646896345883,0.8970442687253765,,,,,,
10107.041062,563,1.0,0.2769850205231894,0.4887737844936979,10107.041062-0,-177.08740292024257,-18.650587805112934,475.16320802291307,15.92890571395652,83.38543431560508,25.34840747605692,-0.3860326172683982,-0.20407204424143602,0.8996296010937124,,,,,,
10107.047063,563,1.0,0.2814636378171509,0.48921373941414614,10107.047063-0,-173.52206176004285,-18.860577394372513,476.62890119650217,15.92890571395652,83.38543431560508,25.34840747605692,-0.3789019349479987,-0.2044920234199552,0.9025609874408904,,,,,,
10107.055014000001,563,1.0,0.28624045274692905,0.487362825506486,10107.055014000001-0,-169.77646180174403,-18.026848573812742,478.370554125661,15.92890571395652,83.38543431560508,25.34840747605692,-0.37141073503140115,-0.2028245657788356,0.906044293299208,,,,,,
10107.063027,563,1.0,0.2909750079452262,0.4886797422890715,10107.063027-0,-165.9746189857785,-18.63725426051991,479.7738454936837,15.92890571395652,83.38543431560508,25.34840747605692,-0.3638070493994701,-0.20404537715224993,0.9088508760352536,,,,,,
10107.075022,564,1.0,0.29432233009729486,0.486764535553487,10107.075022-0,-163.35744429986988,-17.769968445515303,481.00616192664813,15.92890571395652,83.38543431560508,25.34840747605692,-0.3585727000276528,-0.2023108055222408,0.9113155089011823,,,,,,
10107.083181,564,1.0,0.2993359952828153,0.49152824646933824,10107.083181-0,-159.2388704820715,-19.95451523093473,482.1165160500431,15.92890571395652,83.38543431560508,25.34840747605692,-0.350335552392056,-0.2066798990930796,0.9135362171479725,,,,,,
10107.095192,564,1.0,0.30226932333493794,0.49495870913347295,10107.095192-0,-156.81332655783672,-21.52547916991375,482.68178852470925,15.92890571395652,83.38543431560508,25.34840747605692,-0.34548446454358644,-0.20982182697103766,0.9146667620973047,,,,,,
10107.098989,564,1.0,0.2944867162898679,0.49925977446952163,10107.098989-0,-162.9058565460395,-23.464430467422858,479.8824922301701,15.92890571395652,83.38543431560508,25.34840747605692,-0.3576695245199921,-0.2136997295660558,0.9090681695082263,,,,,,
10107.106996,565,1.0,0.28138447491507523,0.49833879148105353,10107.106996-0,-173.3359714288001,-23.01139369641379,475.74658827735436,15.92890571395652,83.38543431560508,25.34840747605692,-0.37852975428551316,-0.21279365602403771,0.9007963616025949,,,,,,
10107.115177,565,1.0,0.28273957601804417,0.48775392755309965,10107.115177-0,-172.54841568704276,-18.198015333201027,477.18588055122467,15.92890571395652,83.38543431560508,25.34840747605692,-0.3769546428019985,-0.20316689929761214,0.9036749461503356,,,,,,
10107.122938,565,1.0,0.29097971730655264,0.4930008841176421,10107.122938-0,-165.8582589367804,-20.60700372049314,479.37373672493726,15.92890571395652,83.38543431560508,25.34840747605692,-0.36357432930147393,-0.20798487607219637,0.9080506584977607,,,,,,
10107.130908000001,565,1.0,0.29867765039660965,0.49576024019924114,10107.130908000001-0,-159.65757469382174,-21.88214302083776,481.51518077254,15.92890571395652,83.38543431560508,25.34840747605692,-0.35117296081555655,-0.21053515467288564,0.9123335465929662,,,,,,
10107.13896,566,1.0,0.3020689244324478,0.4959572980611694,10107.13896-0,-156.94851665953783,-21.980104108789618,482.52616300013517,15.92890571395652,83.38543431560508,25.34840747605692,-0.34575484474698864,-0.21073107684878936,0.9143555110481566,,,,,,
10107.146874,566,1.0,0.3084374472354251,0.4953109265859652,10107.146874-0,-151.87900636348596,-21.700575142646727,484.4752257521728,15.92890571395652,83.38543431560508,25.34840747605692,-0.335615824154885,-0.21017201891650364,0.9182536365522317,,,,,,
10107.159103,566,1.0,0.3127436998760723,0.49842287681863795,10107.159103-0,-148.36232633161612,-23.129905305802822,485.4167431592291,15.92890571395652,83.38543431560508,25.34840747605692,-0.3285824640911453,-0.21303067924281577,0.9201366713663442,,,,,,
10107.166843,566,1.0,0.3173813237551094,0.4956432830787194,10107.166843-0,-144.71434704040945,-21.8730608091912,486.99155380074797,15.92890571395652,83.38543431560508,25.34840747605692,-0.32128650550873206,-0.21051699024959253,0.9232862926493821,,,,,,
10107.174821,567,1.0,0.32051530606952217,0.49569872196347375,10107.174821-0,-142.2012575816992,-21.90560376985212,487.85100071740953,15.92890571395652,83.38543431560508,25.34840747605692,-0.31626032659131137,-0.21058207617091432,0.9250051864827052,,,,,,
10107.18288,567,1.0,0.3237356691453196,0.4964982286336074,10107.18288-0,-139.6003900018822,-22.278143559530264,488.647281298086,15.92890571395652,83.38543431560508,25.34840747605692,-0.31105859143167747,-0.2113271557502707,0.9265977476440581,,,,,,
10107.190956,567,1.0,0.32656219666976216,0.49740957341061587,10107.190956-0,-137.3117615812999,-22.700934343391253,489.31282450785056,15.92890571395652,83.38543431560508,25.34840747605692,-0.3064813345905128,-0.2121727373179927,0.9279288340635872,,,,,,
10107.199181,567,1.0,0.3291018150555946,0.4993056971858997,10107.199181-0,-135.2315031091678,-23.572764652043844,489.7948247063147,15.92890571395652,83.38543431560508,25.34840747605692,-0.3023208176462487,-0.21391639793529785,0.9288928344605157,,,,,,
10107.207298000001,568,1.0,0.33105988859861546,0.49956366029178156,10107.207298000001-0,-133.65296330008448,-23.69528943691884,490.277416103075,15.92890571395652,83.38543431560508,25.34840747605692,-0.299163738028082,-0.2141614475050478,0.9298580172540363,,,,,,
10107.215110000001,568,1.0,0.33337002795265785,0.4994676764937448,10107.215110000001-0,-131.79809078420365,-23.657046349941453,490.8789025444237,15.92890571395652,83.38543431560508,25.34840747605692,-0.2954539929963204,-0.21408496133109306,0.9310609901367336,,,,,,
10107.223087,568,1.0,0.33521545086214777,0.5008447438289789,10107.223087-0,-130.28551578166432,-24.290365263550456,491.2102594576187,15.92890571395652,83.38543431560508,25.34840747605692,-0.29242884299124167,-0.21535159915831104,0.9317237039631235,,,,,,
10107.231072,568,1.0,0.3359771827467085,0.49891393286904184,10107.231072-0,-129.7124911701893,-23.410321847715778,491.59217416805166,15.92890571395652,83.38543431560508,25.34840747605692,-0.29128279376829164,-0.21359151232664164,0.9324875333839895,,,,,,
10107.24314,569,1.0,0.3357435789422757,0.500894650259454,10107.24314-0,-129.85971255711945,-24.314452426376846,491.3381210732293,15.92890571395652,83.38543431560508,25.34840747605692,-0.29157723654215195,-0.2153997734839638,0.9319794271943447,,,,,,
10107.250981000001,569,1.0,0.33667275892239024,0.5010678018866457,10107.250981000001-0,-129.10869207831985,-24.395803330044316,491.5536198431195,15.92890571395652,83.38543431560508,25.34840747605692,-0.2900751955845528,-0.2155624752912988,0.9324104247341252,,,,,,
10107.259108,569,1.0,0.33849814657345273,0.5046939344634791,10107.259108-0,-127.56635610925035,-26.055382674297533,491.6442549922791,15.92890571395652,83.38543431560508,25.34840747605692,-0.28699052364641386,-0.2188816339798052,0.9325916950324444,,,,,,
10107.267088,569,1.0,0.33854702572713075,0.5074271046843658,10107.267088-0,-127.47161826250331,-27.3017423204804,491.3791346299741,15.92890571395652,83.38543431560508,25.34840747605692,-0.28680104795291983,-0.22137435327217095,0.9320614543078344,,,,,,
10107.275172000001,570,1.0,0.3394694511488465,0.5082716790961496,10107.275172000001-0,-126.71277110380689,-27.68918367154035,491.5198150866337,15.92890571395652,83.38543431560508,25.34840747605692,-0.28528335363552676,-0.22214923597429084,0.9323428152211535,,,,,,
10107.28303,570,1.0,0.33996832207454536,0.5090666939358858,10107.28303-0,-126.29556850860081,-28.052814247975988,491.56050050797165,15.92890571395652,83.38543431560508,25.34840747605692,-0.28444894844511465,-0.2228764971271621,0.9324241860638294,,,,,,
10107.290959,570,1.0,0.3390527495247821,0.5094360323338927,10107.290959-0,-127.02429026963188,-28.218473295258946,491.29792358704464,15.92890571395652,83.38543431560508,25.34840747605692,-0.2859063919671769,-0.22320781522172803,0.9318990322219755,,,,,,
10107.299041,570,1.0,0.3421180942856372,0.5089212032408408,10107.299041-0,-124.56919134410117,-27.99254854980731,492.09805092090903,15.92890571395652,83.38543431560508,25.34840747605692,-0.2809961941161154,-0.22275596573082482,0.9334992868897042,,,,,,
10107.307186,571,1.0,0.34179940819971383,0.509183530784374,10107.307186-0,-124.82038719003478,-28.111193708831678,491.99403157019424,15.92890571395652,83.38543431560508,25.34840747605692,-0.28149858580798254,-0.2229932560488735,0.9332912481882746,,,,,,
10107.315081,571,1.0,0.33393398116609063,0.5005837460573244,10107.315081-0,-131.32140066490297,-24.168048205686063,490.91214711744533,15.92890571395652,83.38543431560508,25.34840747605692,-0.2945006127577189,-0.21510696504258225,0.9311274792827767,,,,,,
10107.327173,571,0.99,0.3111279959363086,0.49309355538413013,10107.327173-0,-149.7801393988561,-20.69489035205848,485.46556471416045,15.92890571395652,83.38543431560508,25.34840747605692,-0.33141809022562535,-0.20816064933532713,0.9202343144762071,,,,,,
10107.335074,571,1.0,0.3086169371754508,0.4937884263200504,10107.335074-0,-151.7719597186241,-21.006420556092365,484.6726506524976,15.92890571395652,83.38543431560508,25.34840747605692,-0.3354017308651613,-0.2087837097433948,0.9186484863528814,,,,,,
10107.343091,572,1.0,0.3125954430589507,0.4908712357337808,10107.343091-0,-148.6577677769104,-19.683023468787525,486.0957568109801,15.92890571395652,83.38543431560508,25.34840747605692,-0.32917334698173367,-0.20613691556878522,0.9214946986698463,,,,,,
10107.350845,572,1.0,0.31877566672958274,0.4920658821903645,10107.350845-0,-143.6780516183677,-20.242066993815286,487.71942748432224,15.92890571395652,83.38543431560508,25.34840747605692,-0.31921391466464843,-0.20725500261884075,0.9247420400165307,,,,,,
10107.358978,572,1.0,0.3218918442105766,0.49009612261535673,10107.358978-0,-141.22192162184555,-19.34776064070121,488.75914119048286,15.92890571395652,83.38543431560508,25.34840747605692,-0.3143016546716042,-0.20546638991261254,0.9268214674288519,,,,,,
10107.366872,572,1.0,0.3247460698106804,0.4904347070258711,10107.366872-0,-138.92224944141307,-19.508450671973236,489.4970562721196,15.92890571395652,83.38543431560508,25.34840747605692,-0.30970231031073914,-0.20578776997515666,0.9282972975921253,,,,,,
10107.374814,573,1.0,0.32799551987242903,0.48820577475619675,10107.374814-0,-136.35838132878035,-18.494295605297594,490.5678211255811,15.92890571395652,83.38543431560508,25.34840747605692,-0.3045745740854738,-0.20375945984180535,0.9304388272990483,,,,,,
10107.382835,573,1.0,0.328952653437059,0.4876680338404562,10107.382835-0,-135.5998773827822,-18.249727893246643,490.8688921982676,15.92890571395652,83.38543431560508,25.34840747605692,-0.3030575661934775,-0.2032703244177034,0.9310409694444213,,,,,,
10107.390973000001,573,1.0,0.331475073016243,0.49158649745898786,10107.390973000001-0,-133.48735221206675,-20.04929203720502,491.155276523416,15.92890571395652,83.38543431560508,25.34840747605692,-0.29883251585204657,-0.20686945270562024,0.931613738094718,,,,,,
10107.399047,573,1.0,0.33024974164387216,0.4969588042201879,10107.399047-0,-134.35923476419623,-22.503613082014994,490.32258361151014,15.92890571395652,83.38543431560508,25.34840747605692,-0.30057628095630545,-0.2117780947952401,0.9299483522709067,,,,,,
10107.411204,574,1.0,0.3312764331217899,0.4987306558575799,10107.411204-0,-133.49655109185792,-23.315427380513313,490.41502525428405,15.92890571395652,83.38543431560508,25.34840747605692,-0.29885091361162897,-0.21340172339223673,0.9301332355564541,,,,,,
10107.418985,574,1.0,0.33359628318002377,0.4978818796057821,10107.418985-0,-131.64919566893715,-22.933158985137197,491.0919642868535,15.92890571395652,83.38543431560508,25.34840747605692,-0.29515620276578747,-0.2126371866014846,0.9314871136215931,,,,,,
10107.427164,574,1.0,0.3361795601857979,0.49587723122985816,10107.427164-0,-129.6118636607837,-22.02261469912966,491.93926427965516,15.92890571395652,83.38543431560508,25.34840747605692,-0.2910815387494804,-0.21081609802946943,0.9331817136071965,,,,,,
10107.435166000001,574,1.0,0.3357552648091663,0.4979527093359054,10107.435166000001-0,-129.910809050276,-22.97055271988367,491.6307056809044,15.92890571395652,83.38543431560508,25.34840747605692,-0.29167942952846504,-0.21271197407097753,0.9325645964096948,,,,,,
10107.443081000001,575,1.0,0.33642554971673233,0.4978058767783047,10107.443081000001-0,-129.37437113061628,-22.904994713544312,491.8130925648949,15.92890571395652,83.38543431560508,25.34840747605692,-0.2906065536891456,-0.21258085805829882,0.932929370177676,,,,,,
10107.450989,575,1.0,0.3360302137423107,0.49762623777720927,10107.450989-0,-129.69623904349933,-22.82197048522403,491.7316237047747,15.92890571395652,83.38543431560508,25.34840747605692,-0.2912502895149118,-0.2124148096016582,0.9327664324574355,,,,,,
10107.45904,575,1.0,0.3371750573418799,0.5045466441481221,10107.45904-0,-128.63352675749425,-25.984726535940865,491.33110139638296,15.92890571395652,83.38543431560508,25.34840747605692,-0.2891248649429017,-0.21874032170309182,0.931965387840652,,,,,,
10107.466965000001,575,1.0,0.33673014388729927,0.506030185119454,10107.466965000001-0,-128.96088822705872,-26.66004596186133,491.0703630270401,15.92890571395652,83.38543431560508,25.34840747605692,-0.28977958788203045,-0.22009096055493285,0.9314439111019664,,,,,,
10107.475045000001,576,1.0,0.3376181033923467,0.5057038307828023,10107.475045000001-0,-128.25362762469877,-26.51363600333721,491.32436331828677,15.92890571395652,83.38543431560508,25.34840747605692,-0.28836506667731054,-0.21979814063788453,0.9319519116844597,,,,,,
10107.483145,576,1.0,0.33586316060021737,0.5098399832018912,10107.483145-0,-129.57916918638824,-28.393303652066038,490.4644294288063,15.92890571395652,83.38543431560508,25.34840747605692,-0.29101614980068946,-0.22355747593534223,0.9302320439054986,,,,,,
10107.494997,576,1.0,0.33731393874262144,0.5127008540072328,10107.494997-0,-128.3550234324367,-29.699554357660958,490.5300205336303,15.92890571395652,83.38543431560508,25.34840747605692,-0.2885678582927864,-0.22616997734653205,0.9303632261151467,,,,,,
10107.503223,576,1.0,0.3388181961872595,0.5173204153283594,10107.503223-0,-127.0526978767428,-31.804328244932833,490.41569253906687,15.92890571395652,83.38543431560508,25.34840747605692,-0.2859632071813987,-0.23037952512107582,0.93013457012602,,,,,,
10107.511246,577,1.0,0.3389781059556046,0.5202112612953751,10107.511246-0,-126.86549116809225,-33.11755015010189,490.1460137840877,15.92890571395652,83.38543431560508,25.34840747605692,-0.2855887937640975,-0.23300596893141398,0.9295952126160616,,,,,,
10107.51893,577,1.0,0.3394371369336677,0.5243519988264971,10107.51893-0,-126.4129315454312,-34.997261776112,489.8097499273725,15.92890571395652,83.38543431560508,25.34840747605692,-0.28468367451877546,-0.23676539218343418,0.9289226849026311,,,,,,
10107.527072,577,1.0,0.33931999051412276,0.5281828951204662,10107.527072-0,-126.42884964548809,-36.73217363787671,489.35921526888654,15.92890571395652,83.38543431560508,25.34840747605692,-0.28471551071888923,-0.24023521590696356,0.9280216155856591,,,,,,
10107.535091,577,1.0,0.33987616980664714,0.5325493320650698,10107.535091-0,-125.89416536311714,-38.70956073414271,489.00671775860684,15.92890571395652,83.38543431560508,25.34840747605692,-0.28364614215414746,-0.24418999009949555,0.9273166205650999,,,,,,
10107.543217,578,1.0,0.34129307817931676,0.5313712831069896,10107.543217-0,-124.78255824902119,-38.18234311909191,489.48368883159407,15.92890571395652,83.38543431560508,25.34840747605692,-0.2814229279259554,-0.24313555486939395,0.9282705627110742,,,,,,
10107.55088,578,1.0,0.3410452887929579,0.5347109890193984,10107.55088-0,-124.9136652123552,-39.69107009133796,489.04609377375095,15.92890571395652,83.38543431560508,25.34840747605692,-0.28168514185262356,-0.24615300881388602,0.927395372595388,,,,,,
