gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
322188.955252,29,1.0,0.427513212641258,0.43850195325622965,322188.955252-0,-57.05945250339337,4.599055056310743,525.4182972414966,50.66822530142801,8.881281162729916,37.180230337292386,-0.2154553556096428,-0.008564452212838346,0.9764761338084083,,,,,,
322188.963198,30,1.0,0.42879344284252524,0.440247647982867,322188.963198-0,-55.98178945967726,3.76313662886767,525.6467890165806,50.66822530142801,8.881281162729916,37.180230337292386,-0.2133000295222106,-0.010236289067724495,0.9769331173585764,,,,,,
322188.971362,30,1.0,0.4307236898073866,0.43655118521947733,322188.971362-0,-54.36109504534505,5.537734303405294,526.013190111789,50.66822530142801,8.881281162729916,37.180230337292386,-0.21005864069354613,-0.00668709371864924,0.9776659195489928,,,,,,
322188.979254,30,1.0,0.4314272237340969,0.43684650609519426,322188.979254-0,-53.76872455687254,5.396798661258995,526.1391057920608,50.66822530142801,8.881281162729916,37.180230337292386,-0.20887389971660114,-0.006968965002941836,0.9779177509095368,,,,,,
322188.98736699997,30,1.0,0.43344685023461116,0.4378634259338591,322188.98736699997-0,-52.06717038514648,4.910825345960518,526.4957460873349,50.66822530142801,8.881281162729916,37.180230337292386,-0.205470791373149,-0.007940911633538793,0.978631031500085,,,,,,
322188.995193,31,1.0,0.4345230682102187,0.4416417576037577,322188.995193-0,-51.15741980111256,3.098165141835235,526.6678129872921,50.66822530142801,8.881281162729916,37.180230337292386,-0.20365129020508127,-0.011566232041789378,0.9789751652999994,,,,,,
322189.00316799997,31,1.0,0.43221712871546014,0.44481254692296923,322189.00316799997-0,-53.097317214005145,1.5755405666012336,526.2398773547293,50.66822530142801,8.881281162729916,37.180230337292386,-0.20753108503086626,-0.014611481192257374,0.9781192940348737,,,,,,
322189.01133899996,31,1.0,0.4312673444247171,0.44577529261770654,322189.01133899996-0,-53.89602287721925,1.1134585809955126,526.0626077402551,50.66822530142801,8.881281162729916,37.180230337292386,-0.20912849635729452,-0.015535645163468812,0.9777647548059256,,,,,,
322189.019164,31,1.0,0.42945514046068745,0.44724289835771913,322189.019164-0,-55.41935063834542,0.40937130956178436,525.7226061601708,50.66822530142801,8.881281162729916,37.180230337292386,-0.21217515187954689,-0.016943819706336277,0.9770847516457567,,,,,,
322189.027327,32,1.0,0.43086552558308416,0.4502931657896583,322189.027327-0,-54.23025590324609,-1.0532697545487935,525.9517652480569,50.66822530142801,8.881281162729916,37.180230337292386,-0.20979696240934823,-0.019869101834557444,0.9775430698215288,,,,,,
322189.039466,32,1.0,0.4310579923672487,0.4522816957101614,322189.039466-0,-54.06654285491255,-2.006877287018412,525.9665602860858,50.66822530142801,8.881281162729916,37.180230337292386,-0.2094695363126811,-0.021776316899496644,0.9775726598975869,,,,,,
322189.04721399996,32,1.0,0.4304513153202728,0.45519622398979886,322189.04721399996-0,-54.57431350114769,-3.4040075279633477,525.8243541208233,50.66822530142801,8.881281162729916,37.180230337292386,-0.21048507760515145,-0.024570577381386544,0.9772882475670617,,,,,,
322189.055137,32,1.0,0.4302609680275671,0.4539705610347693,322189.055137-0,-54.735555922018605,-2.8162921633014264,525.804021900988,50.66822530142801,8.881281162729916,37.180230337292386,-0.21080756244689325,-0.023395146652062684,0.9772475831273912,,,,,,
322189.06311399996,33,1.0,0.4281993087624743,0.45824732369259047,322189.06311399996-0,-56.46489838875997,-4.8646483415827575,525.3743958395496,50.66822530142801,8.881281162729916,37.180230337292386,-0.21426624738037606,-0.02749185900862535,0.9763883310045144,,,,,,
322189.07119399996,33,1.0,0.42878748781698783,0.4596791818892052,322189.07119399996-0,-55.96914943365669,-5.551331436293882,525.4631094178264,50.66822530142801,8.881281162729916,37.180230337292386,-0.2132747494701695,-0.02886522519804761,0.9765657581610683,,,,,,
322189.079287,33,1.0,0.427673714674226,0.4595712453281544,322189.079287-0,-56.905245521757536,-5.498466371931126,525.2592928219401,50.66822530142801,8.881281162729916,37.180230337292386,-0.21514694164637108,-0.028759495069322093,0.9761581249692954,,,,,,
322189.087136,33,1.0,0.42717222443873853,0.4595603157689375,322189.087136-0,-57.32655822977498,-5.492715417745043,525.1664134945137,50.66822530142801,8.881281162729916,37.180230337292386,-0.215989567062406,-0.028747993160949926,0.9759723663144425,,,,,,
322189.095063,34,1.0,0.4252202896305497,0.460792727746395,322189.095063-0,-58.96427712809948,-6.080855366390889,524.7833977608885,50.66822530142801,8.881281162729916,37.180230337292386,-0.21926500485905503,-0.029924273058241625,0.9752063348471922,,,,,,
322189.103069,34,1.0,0.42703329131414114,0.4644359368905009,322189.103069-0,-57.43829050995258,-7.8279441301037345,525.06729004398,50.66822530142801,8.881281162729916,37.180230337292386,-0.21621303162276104,-0.033418450585667295,0.9757741194133753,,,,,,
322189.111293,34,0.9802291393280029,0.4256834121512229,0.46102889350482146,322189.111293-0,-58.575288779748426,-6.194480869988766,524.8671955417445,50.66822530142801,8.881281162729916,37.180230337292386,-0.21848702816235283,-0.03015152406543736,0.9753739304089044,,,,,,
322189.123156,34,1.0,0.42679756699876237,0.46106574907863973,322189.123156-0,-57.63972975163414,-6.213429840101924,525.0752360218811,50.66822530142801,8.881281162729916,37.180230337292386,-0.21661591010612427,-0.030189422005663675,0.9757900113691773,,,,,,
322189.131199,35,1.0,0.42485597309739037,0.4596670710635402,322189.131199-0,-59.27120092847256,-5.541450665243367,524.7305429890828,50.66822530142801,8.881281162729916,37.180230337292386,-0.21987885245980107,-0.028845463655946552,0.9751006253035809,,,,,,
322189.139228,35,1.0,0.42582272318024605,0.46168232816844645,322189.139228-0,-58.45766234398361,-6.507566400701979,524.8837509481964,50.66822530142801,8.881281162729916,37.180230337292386,-0.2182517752908232,-0.030777695126863795,0.9754070412218079,,,,,,
322189.147357,35,0.9511759877204895,0.4261028101919062,0.46090802209765525,322189.147357-0,-58.22330757030912,-6.137080831084102,524.9476778692758,50.66822530142801,8.881281162729916,37.180230337292386,-0.21778306574347428,-0.030036723987628043,0.975534895063967,,,,,,
322189.155246,35,1.0,0.4246161343933462,0.46200023274979884,322189.155246-0,-59.47002381750074,-6.658291828061451,524.6513451249078,50.66822530142801,8.881281162729916,37.180230337292386,-0.2202764982378575,-0.031079145981582748,0.9749422295752309,,,,,,
322189.163193,36,0.9848236441612244,0.42613788677533637,0.4641801551139835,322189.163193-0,-58.19046399064695,-7.704138621165704,524.9042400151053,50.66822530142801,8.881281162729916,37.180230337292386,-0.21771737858414988,-0.03317083956779126,0.975448019355626,,,,,,
322189.17128099996,36,1.0,0.42677090004908036,0.46297334371627796,322189.17128099996-0,-57.660173882695034,-7.12707031349364,525.0415739721606,50.66822530142801,8.881281162729916,37.180230337292386,-0.21665679836824608,-0.03201670295244713,0.9757226872697363,,,,,,
322189.179236,36,1.0,0.42989889571980344,0.45951005549385815,322189.179236-0,-55.03488507033654,-5.471419479064888,525.6685643249339,50.66822530142801,8.881281162729916,37.180230337292386,-0.21140622074352905,-0.028705401283589612,0.9769766679752828,,,,,,
322189.187267,36,1.0,0.427397933821131,0.4597800368725432,322189.187267-0,-57.136731467228316,-5.598207585980358,525.2052662746755,50.66822530142801,8.881281162729916,37.180230337292386,-0.21560991353731257,-0.02895897749742053,0.9760500718747662,,,,,,
322189.195182,37,1.0,0.42736117950259417,0.45879363808241846,322189.195182-0,-57.16858948908808,-5.125617787018012,525.2120204469609,50.66822530142801,8.881281162729916,37.180230337292386,-0.21567362958103217,-0.02801379789949585,0.9760635802193368,,,,,,
322189.207419,37,1.0,0.4261680622041924,0.45594740700087055,322189.207419-0,-58.17351031874417,-3.761157769564118,525.0261540929714,50.66822530142801,8.881281162729916,37.180230337292386,-0.21768347124034446,-0.02528487786458808,0.975691847511358,,,,,,
322189.215416,37,1.0,0.42772496473180954,0.45621487272923755,322189.215416-0,-56.865473402886686,-3.890399195987822,525.3127818269309,50.66822530142801,8.881281162729916,37.180230337292386,-0.21506739740862946,-0.025543360717435484,0.9762651029792767,,,,,,
322189.223214,37,1.0,0.4271158682600465,0.4539666378644922,322189.223214-0,-57.379380739706285,-2.8127960843164885,525.2262972061075,50.66822530142801,8.881281162729916,37.180230337292386,-0.21609521208226856,-0.023388154494092796,0.9760921337376303,,,,,,
322189.231163,38,1.0,0.4271168941829915,0.4523607663998077,322189.231163-0,-57.38005112294406,-2.0433477957696695,525.2439786774469,50.66822530142801,8.881281162729916,37.180230337292386,-0.21609655284874407,-0.02184925791699918,0.9761274966803088,,,,,,
322189.239267,38,1.0,0.42693234452365936,0.45113037521994503,322189.239267-0,-57.536249272711444,-1.4537343092588735,525.2222153522378,50.66822530142801,8.881281162729916,37.180230337292386,-0.21640894914827885,-0.020670030943977583,0.9760839700298907,,,,,,
322189.247317,38,1.0,0.4281979054299013,0.4496928913474538,322189.247317-0,-56.47415992125893,-0.7650852893720526,525.4705711214053,50.66822530142801,8.881281162729916,37.180230337292386,-0.21428477044537395,-0.019292732904203934,0.9765806815682258,,,,,,
322189.255166,38,1.0,0.42817046690635935,0.45339611298625093,322189.255166-0,-56.49378591247124,-2.539922811358661,525.4279742669232,50.66822530142801,8.881281162729916,37.180230337292386,-0.2143240224277985,-0.022842407948177164,0.9764954878592617,,,,,,
322189.263147,39,0.9353103041648865,0.43045599532734247,0.45472664409139396,322189.263147-0,-54.57080860947382,-3.178883180216488,525.8307170632559,50.66822530142801,8.881281162729916,37.180230337292386,-0.21047806782180373,-0.02412032868589283,0.9773009734519271,,,,,,
322189.271228,39,1.0,0.43133177627194,0.4565202882043965,322189.271228-0,-53.832323529697476,-4.039429035307254,525.9671885736716,50.66822530142801,8.881281162729916,37.180230337292386,-0.20900109766225106,-0.02584142039607434,0.9775739164727583,,,,,,
322189.279375,39,1.0,0.43132089969070053,0.4535682045381719,322189.279375-0,-53.844157018937494,-2.6238970508587762,526.0000261884786,50.66822530142801,8.881281162729916,37.180230337292386,-0.20902476464073086,-0.02301035642717738,0.9776395917023724,,,,,,
322189.291081,39,1.0,0.4324482335382477,0.4591476593730993,322189.291081-0,-52.89023352845261,-5.300228915301904,526.1327130763481,50.66822530142801,8.881281162729916,37.180230337292386,-0.20711691765976128,-0.028363020156063654,0.9779049654781115,,,,,,
322189.299067,40,1.0,0.4314161383460811,0.4591547137665658,322189.299067-0,-53.75889382275244,-5.302598055843362,525.9478585224425,50.66822530142801,8.881281162729916,37.180230337292386,-0.20885423824836089,-0.02836775843714657,0.9775352563703003,,,,,,
322189.30728999997,40,1.0,0.43218650925236596,0.4606067678429079,322189.30728999997-0,-53.10919468911253,-5.999609701414432,526.0654992779677,50.66822530142801,8.881281162729916,37.180230337292386,-0.2075548399810811,-0.029761781728288705,0.9777705378813505,,,,,,
322189.31541499996,40,1.0,0.4315937330560117,0.46216023083963254,322189.31541499996-0,-53.60661438661257,-6.743704942170332,525.9364247913935,50.66822530142801,8.881281162729916,37.180230337292386,-0.20854967937608118,-0.031249972209800494,0.9775123889082021,,,,,,
322189.323161,40,1.0,0.4307583046367709,0.46504756430739513,322189.323161-0,-54.30668823308905,-8.126556258532688,525.7403607149896,50.66822530142801,8.881281162729916,37.180230337292386,-0.20994982706903406,-0.034015674842525205,0.9771202607553945,,,,,,
322189.33126899996,41,1.0,0.4273741381500525,0.4690644160412266,322189.33126899996-0,-57.147142533159666,-10.045182964147301,525.0507412460238,50.66822530142801,8.881281162729916,37.180230337292386,-0.2156307356691754,-0.037852928253754456,0.9757410218174628,,,,,,
322189.339279,41,1.0,0.42490550357380324,0.4663031512175906,322189.339279-0,-59.22261037838759,-8.718701476113928,524.6371462228957,50.66822530142801,8.881281162729916,37.180230337292386,-0.21978167135963123,-0.035199965277687706,0.9749138317712066,,,,,,
322189.347281,41,1.0,0.4257051734749752,0.46278624247377076,322189.347281-0,-58.55519562516174,-7.036047052931178,524.8449542855886,50.66822530142801,8.881281162729916,37.180230337292386,-0.2184468418531795,-0.031834656431322196,0.9753294478965925,,,,,,
322189.355225,41,1.0,0.42366459638184384,0.46317344624903123,322189.355225-0,-60.267033420058894,-7.218678226570294,524.4523921524936,50.66822530142801,8.881281162729916,37.180230337292386,-0.2218705174429739,-0.03219991877860044,0.9745443236304023,,,,,,
322189.363175,42,1.0,0.4248884633928512,0.467609521856182,322189.363175-0,-59.23548743676626,-9.344036284765131,524.611263130957,50.66822530142801,8.881281162729916,37.180230337292386,-0.21980742547638857,-0.03645063489499012,0.9748620655873291,,,,,,
322189.375464,42,1.0,0.4254091035514628,0.4659452799461241,322189.375464-0,-58.800366508936584,-8.548195660755578,524.7382686719253,50.66822530142801,8.881281162729916,37.180230337292386,-0.2189371836207292,-0.03485895364697101,0.9751160766692658,,,,,,
322189.38325799996,42,1.0,0.42638843613118455,0.46654690925484477,322189.38325799996-0,-57.97760165480556,-8.83786923989463,524.9118327519865,50.66822530142801,8.881281162729916,37.180230337292386,-0.21729165391246708,-0.03543830080524908,0.9754632048293882,,,,,,
322189.391258,42,1.0,0.425723781480608,0.46887096108135173,322189.391258-0,-58.5330816740128,-9.949434552402948,524.7461014772967,50.66822530142801,8.881281162729916,37.180230337292386,-0.2184026139508817,-0.037661431430265735,0.9751317422800087,,,,,,
322189.39928899996,43,1.0,0.4274453589780302,0.4671207590252784,322189.39928899996-0,-57.08937516376649,-9.114470323612782,525.0987199135999,50.66822530142801,8.881281162729916,37.180230337292386,-0.21551520093038906,-0.03599150297268541,0.9758369791526151,,,,,,
322189.407373,43,1.0,0.4268830925932656,0.4656768786897436,322189.407373-0,-57.56314209652417,-8.422035508476977,525.0188986932823,50.66822530142801,8.881281162729916,37.180230337292386,-0.2164627347959043,-0.034606633342413796,0.9756773367119796,,,,,,
322189.41541099997,43,1.0,0.42819065077603113,0.46401122293059927,322189.41541099997-0,-56.46643397165574,-7.626186177290315,525.2884850354262,50.66822530142801,8.881281162729916,37.180230337292386,-0.21426931854616743,-0.033014934680040464,0.9762165093962678,,,,,,
322189.42335299996,43,1.0,0.430292149186834,0.4653099238808718,322189.42335299996-0,-54.69850400448564,-8.251578009384176,525.6516394207338,50.66822530142801,8.881281162729916,37.180230337292386,-0.21073345861182727,-0.03426571834422819,0.9769428181668829,,,,,,
322189.431186,44,1.0,0.42815667438054356,0.4673936060879462,322189.431186-0,-56.491503509242804,-9.246384370770738,525.2254949014812,50.66822530142801,8.881281162729916,37.180230337292386,-0.21431945762134164,-0.0362553310670013,0.9760905291283776,,,,,,
322189.43925,44,0.9475893378257751,0.43081641404149523,0.46444246121585986,322189.43925-0,-54.25840215943262,-7.836627562689994,525.7607399542215,50.66822530142801,8.881281162729916,37.180230337292386,-0.20985325492172124,-0.03343581745083982,0.9771610192338585,,,,,,
322189.447304,44,1.0,0.4306172116398388,0.46290446829952725,322189.447304-0,-54.42746646539775,-7.099196270696549,525.7490790301374,50.66822530142801,8.881281162729916,37.180230337292386,-0.2101913835336516,-0.031960954866852936,0.9771376973856901,,,,,,
322189.459379,44,1.0,0.43220995605880264,0.46280540584059005,322189.459379-0,-53.087391788239856,-7.053809143313895,526.0369013762386,50.66822530142801,8.881281162729916,37.180230337292386,-0.2075112341793358,-0.03187018061208763,0.9777133420778923,,,,,,
322189.467381,45,0.9898494482040405,0.4300258951644433,0.4660885044461489,322189.467381-0,-54.921632820818246,-8.624259145735103,525.5902403905598,50.66822530142801,8.881281162729916,37.180230337292386,-0.2111797162444925,-0.03501108061693005,0.9768200201065345,,,,,,
322189.47528899997,45,1.0,0.4312871717395472,0.46634352634908716,322189.47528899997-0,-53.86050470563579,-8.748527950722753,525.8139729643582,50.66822530142801,8.881281162729916,37.180230337292386,-0.20905746001412764,-0.03525961822690535,0.9772674852541315,,,,,,
322189.48326999997,45,1.0,0.4317131213894931,0.46461388275760696,322189.48326999997-0,-53.503794453494784,-7.920114364466908,525.9193257742327,50.66822530142801,8.881281162729916,37.180230337292386,-0.2083440395098456,-0.033602791054393656,0.9774781908738805,,,,,,
322189.491088,45,1.0,0.4374227477556299,0.46243293331489665,322189.491088-0,-48.69552537966827,-6.881864760978171,526.9540233082647,50.66822530142801,8.881281162729916,37.180230337292386,-0.19872750136219258,-0.031526291847416184,0.9795475859419446,,,,,,
322189.499103,46,1.0,0.4399398681518781,0.45894954285456424,322189.499103-0,-46.57421057596137,-5.212394131786915,527.4304490841324,50.66822530142801,8.881281162729916,37.180230337292386,-0.1944848717547788,-0.028187350589033686,0.98050043749368,,,,,,
