pupil_timestamp,world_index,eye_id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
322198.823441,324,0,1.0,0.4690968990325928,0.24967110951741533,31.8927001953125,2d c++,150.1110076904297,180.0789337158203,22.13838005065918,31.8927001953125,173.07431030273438,,,,,,,,,,,,,,,,,,,,,
322198.831586,324,0,1.0,0.4691713809967041,0.24956982930501304,31.84917640686035,2d c++,150.1348419189453,180.10324096679688,22.15091896057129,31.84917640686035,172.7589569091797,,,,,,,,,,,,,,,,,,,,,
322198.831586,324,0,1.0,0.46917148422595734,0.2495834649205423,31.846693258860256,pye3d 0.3.0 real-time,150.13487495230635,180.09996841906985,22.1736190125799,31.846693258860256,172.29530644437716,2.349104323159817,1.0,,6.359135937256873,4.908705621130688,37.225199753220664,10.392304845413264,-1.6412473392509686,4.963270793393195,30.592636894796357,-0.7698372397186637,0.005250536149022879,-0.638218658621398,1.1745521615799086,1.5655457665209973,-2.4493990517751354,217.62845603263244,164.49064677135587,226.15760009517317,226.15760009517317,0.0
322198.839339,324,0,1.0,0.46903300285339355,0.2497588475545247,32.110469818115234,2d c++,150.09056091308594,180.05787658691406,22.062246322631836,32.110469818115234,172.07933044433594,,,,,,,,,,,,,,,,,,,,,
322198.839339,324,0,1.0,0.46903196965272276,0.24975186184318554,32.111368572407315,pye3d 0.3.0 real-time,150.09023028887128,180.05955315763546,22.322942899376102,32.111368572407315,172.32912781190473,2.3684296343381104,1.0,,6.359135937256873,4.908705621130688,37.225199753220664,10.392304845413264,-1.6534507662284064,4.9630801443724275,30.607383064134062,-0.7710115150270738,0.005232190938445996,-0.6367997078152912,1.1842148171690552,1.5655641119835686,-2.4512409090000173,217.62845603263244,164.49064677135587,226.15760009517317,226.15760009517317,0.0
322198.847203,325,0,1.0,0.4691215991973877,0.24973354339599607,32.15464401245117,2d c++,150.11891174316406,180.06394958496094,22.108692169189453,32.15464401245117,172.4783935546875,,,,,,,,,,,,,,,,,,,,,
322198.847203,325,0,1.0,0.46912099971586746,0.24973548225675612,32.15403613336522,pye3d 0.3.0 real-time,150.11871990907758,180.06348425837854,22.295330751433923,32.15403613336522,172.4249780579138,2.3707277141439116,1.0,,6.359135937256873,4.908705621130688,37.225199753220664,10.392304845413264,-1.6773781996623,4.954646372789186,30.63639637366567,-0.773313933382753,0.0044206508894679255,-0.6340079008039321,1.1853638570719558,1.5663756615071285,-2.454859696480983,217.62845603263244,164.49064677135587,226.15760009517317,226.15760009517317,0.0
322198.855155,325,0,1.0,0.4693147659301758,0.24962571461995442,32.24908447265625,2d c++,150.18072509765625,180.08982849121094,22.194183349609375,32.24908447265625,172.18405151367188,,,,,,,,,,,,,,,,,,,,,
322198.855155,325,0,1.0,0.4693141007688297,0.24961955421573578,32.249953329427726,pye3d 0.3.0 real-time,150.1805122460255,180.0913069882234,22.3596064218583,32.249953329427726,172.39876008905804,2.377350135464534,1.0,,6.359135937256873,4.908705621130688,37.225199753220664,10.392304845413264,-1.6787783942777121,4.958018418239792,30.638128974266472,-0.7734486671724407,0.00474512611423917,-0.6338411812333867,1.188675067732267,1.566051182873425,-2.4550740498443395,217.62845603263244,164.49064677135587,226.15760009517317,226.15760009517317,0.0
322198.867363,325,0,1.0,0.46914599696040693,0.24936765159695018,32.20022546646826,pye3d 0.3.0 real-time,150.1267190273302,180.15176361673196,22.312557916658793,32.20022546646826,172.39055658515218,2.3738111965089552,1.0,,6.359135937256873,4.908705621130688,37.225199753220664,10.392304845413264,-1.6818862148887206,4.959576269075322,30.641934991274542,-0.7737477173501671,0.00489503038078088,-0.6334749470760285,1.1869055982544776,1.565901276865338,-2.455546874488601,217.62845603263244,164.49064677135587,226.15760009517317,226.15760009517317,0.0
322198.867363,325,0,1.0,0.4691459655761719,0.24934546152750647,32.204307556152344,2d c++,150.126708984375,180.15708923339844,22.189353942871094,32.204307556152344,173.12338256835938,,,,,,,,,,,,,,,,,,,,,
322198.87553799996,325,0,1.0,0.469052323718185,0.24958706665049013,32.327506307092264,pye3d 0.3.0 real-time,150.0967435898192,180.09910400388236,22.37618000684721,32.327506307092264,172.59291304456792,2.383098185660378,1.0,,6.359135937256873,4.908705621130688,37.225199753220664,10.392304845413264,-1.6942366280888184,4.932086777157567,30.65689375811963,-0.7749361364144469,0.002249852787680547,-0.632035539065236,1.191549092830189,1.5685464721091469,-2.4574134750264607,217.62845603263244,164.49064677135587,226.15760009517317,226.15760009517317,0.0
322198.87553799996,325,0,1.0,0.4690526008605957,0.24959055582682288,32.32697296142578,2d c++,150.09683227539062,180.0982666015625,22.316070556640625,32.32697296142578,172.473876953125,,,,,,,,,,,,,,,,,,,,,
322198.883393,326,0,1.0,0.46910406121686316,0.24924311735351046,32.2138942589725,pye3d 0.3.0 real-time,150.1132995893962,180.18165183515748,22.29163924938348,32.2138942589725,172.58187846018546,2.3745203924259446,1.0,,6.359135937256873,4.908705621130688,37.225199753220664,10.392304845413264,-1.6965868849435797,4.932552066848552,30.659778124802166,-0.7751622899857404,0.002294625309070813,-0.6317579907518018,1.1872601962129723,1.5685016994721706,-2.457771496194802,217.62845603263244,164.49064677135587,226.15760009517317,226.15760009517317,0.0
322198.883393,326,0,1.0,0.4691041946411133,0.2492377599080403,32.21493911743164,2d c++,150.11334228515625,180.1829376220703,22.22328758239746,32.21493911743164,172.7562713623047,,,,,,,,,,,,,,,,,,,,,
322198.891097,326,0,1.0,0.4690880451911827,0.24923869675294696,32.075364808473985,pye3d 0.3.0 real-time,150.10817446117846,180.18271277929273,22.181751431690927,32.075364808473985,172.5199499753224,2.3642180725340003,1.0,,6.359135937256873,4.908705621130688,37.225199753220664,10.392304845413264,-1.7008027269675008,4.943988299549459,30.66500586419996,-0.7755679595736359,0.0033950773138014595,-0.6312549512937071,1.1821090362670001,1.5674012429588067,-2.458417723887512,217.62845603263244,164.49064677135587,226.15760009517317,226.15760009517317,0.0
322198.891097,326,0,1.0,0.46908793449401853,0.24924011230468746,32.0750617980957,2d c++,150.10813903808594,180.182373046875,22.2166690826416,32.0750617980957,172.47445678710932,,,,,,,,,,,,,,,,,,,,,
322198.899271,326,0,1.0,0.46918020248413084,0.2493407567342122,32.15229797363281,2d c++,150.13766479492188,180.15821838378906,22.44614601135254,32.15229797363281,172.45346069335938,,,,,,,,,,,,,,,,,,,,,
322198.899271,326,0,1.0,0.4691810438995253,0.24933839227221577,32.152988034931106,pye3d 0.3.0 real-time,150.1379340478481,180.15878585466822,22.261783952570585,32.152988034931106,172.52245102394988,2.3700714315012466,1.0,,6.359135937256873,4.908705621130688,37.225199753220664,10.392304845413264,-1.6916686667349232,4.940912175641808,30.653783774438693,-0.774689034217957,0.0030990771527775567,-0.6323347973844633,1.1850357157506233,1.567697244681364,-2.457025388715204,217.62845603263244,164.49064677135587,226.15760009517317,226.15760009517317,0.0
322198.90720899997,326,0,1.0,0.46895909309387207,0.24939524332682295,32.349510192871094,2d c++,150.06690979003906,180.1451416015625,22.271114349365234,32.349510192871094,172.44338989257818,,,,,,,,,,,,,,,,,,,,,
322198.90720899997,326,0,1.0,0.4689587844159909,0.24939423426805285,32.34956288499714,pye3d 0.3.0 real-time,150.0668110131171,180.1453837756673,22.36120388895212,32.34956288499714,172.4822931675971,2.384481057581913,1.0,,6.359135937256873,4.908705621130688,37.225199753220664,10.392304845413264,-1.7021741458145527,4.951889221984117,30.666738430533133,-0.775699924413722,0.004155343929550753,-0.6310882350205658,1.1922405287909565,1.5666409709069467,-2.4586303302084365,217.62845603263244,164.49064677135587,226.15760009517317,226.15760009517317,0.0
322198.91532699997,327,0,1.0,0.46692287086109124,0.2496750088627543,31.91190040910563,pye3d 0.3.0 real-time,149.4153186755492,180.07799787293897,21.931459908374894,31.91190040910563,172.54931105767855,2.3547371334546083,1.0,,6.359135937256873,4.908705621130688,37.225199753220664,10.392304845413264,-1.7366693006661809,4.960706392882675,30.70943168879765,-0.7790192222369429,0.005003776594846331,-0.6269800743286325,1.1773685667273042,1.5657925293192385,-2.4639119362245667,217.62845603263244,164.49064677135587,226.15760009517317,226.15760009517317,0.0
322198.91532699997,327,0,1.0,0.4669203758239746,0.24968363444010422,31.909543991088867,2d c++,149.41452026367188,180.075927734375,22.454713821411133,31.909543991088867,172.2864227294922,,,,,,,,,,,,,,,,,,,,,
322198.92319299997,327,0,1.0,0.46478400727188685,0.25057205612653777,32.16495164109831,pye3d 0.3.0 real-time,148.7308823270038,179.86270652963094,21.9352350297364,32.16495164109831,172.85323256890118,2.3755526755554217,1.0,,6.359135937256873,4.908705621130688,37.225199753220664,10.392304845413264,-1.7885259389688777,4.939578584225235,30.77425774364972,-0.7840091295841648,0.0029707522588864415,-0.6207421842920752,1.1877763377777109,1.5678255701663286,-2.4719001651577592,217.62845603263244,164.49064677135587,226.15760009517317,226.15760009517317,0.0
322198.92319299997,327,0,1.0,0.4647838115692139,0.2505621592203776,32.166873931884766,2d c++,148.73081970214844,179.86508178710938,21.863834381103516,32.166873931884766,173.17808532714844,,,,,,,,,,,,,,,,,,,,,
322198.93144099996,327,0,1.0,0.46537457469614685,0.24982341111274065,32.37079416097302,pye3d 0.3.0 real-time,148.919863902767,180.04238133294226,22.10781106880106,32.37079416097302,172.71505738191433,2.3897474263539804,1.0,,6.359135937256873,4.908705621130688,37.225199753220664,10.392304845413264,-1.7774120241940743,4.952723574613116,30.760321588028404,-0.7829396926363342,0.004235629548709385,-0.6220831914919809,1.1948737131769902,1.566560684581159,-2.4701849348473264,217.62845603263244,164.49064677135587,226.15760009517317,226.15760009517317,0.0
322198.93144099996,327,0,1.0,0.46537466049194337,0.24982509613037107,32.370887756347656,2d c++,148.91989135742188,180.04197692871094,21.790273666381836,32.370887756347656,172.63427734375,,,,,,,,,,,,,,,,,,,,,
322198.93937599997,327,0,1.0,0.4657859085566892,0.24999598565817072,32.37202438279359,pye3d 0.3.0 real-time,149.05149073814056,180.00096344203902,22.153931041897536,32.37202438279359,172.70501709443414,2.3896346870563234,1.0,,6.359135937256873,4.908705621130688,37.225199753220664,10.392304845413264,-1.7641627515287475,4.949669784721646,30.74366132858141,-0.7816647807796854,0.003941778479394647,-0.6236863257047294,1.1948173435281617,1.5668545381077894,-2.468136640484058,217.62845603263244,164.49064677135587,226.15760009517317,226.15760009517317,0.0
322198.93937599997,327,0,1.0,0.46578636169433596,0.25001157124837237,32.369293212890625,2d c++,149.0516357421875,179.99722290039062,22.02424430847168,32.369293212890625,172.18234252929693,,,,,,,,,,,,,,,,,,,,,
322198.951197,328,0,1.0,0.4654895728219267,0.24957568100252103,32.432908724570794,pye3d 0.3.0 real-time,148.95666330301654,180.10183655939494,22.175660763302044,32.432908724570794,172.6259889358049,2.394336275681906,1.0,,6.359135937256873,4.908705621130688,37.225199753220664,10.392304845413264,-1.76694258948093,4.9623258146366185,30.74723922137585,-0.7819322708113514,0.0051596055257748605,-0.6233420428100623,1.197168137840953,1.5656366983760828,-2.4685725933759732,217.62845603263244,164.49064677135587,226.15760009517317,226.15760009517317,0.0
322198.951197,328,0,1.0,0.4654893398284912,0.2495631535847982,32.435264587402344,2d c++,148.9565887451172,180.10484313964844,22.13864517211914,32.435264587402344,173.03433227539068,,,,,,,,,,,,,,,,,,,,,
322198.959339,328,0,1.0,0.465331506729126,0.2499457041422526,32.50403594970703,2d c++,148.9060821533203,180.01303100585938,22.151016235351562,32.50403594970703,173.20701599121094,,,,,,,,,,,,,,,,,,,,,
322198.959339,328,0,1.0,0.4653317806916532,0.24996001122240596,32.50133562091828,pye3d 0.3.0 real-time,148.90616982132903,180.00959730662257,22.216533049590293,32.50133562091828,172.74416952993795,2.399686271547579,1.0,,6.359135937256873,4.908705621130688,37.225199753220664,10.392304845413264,-1.770406547250225,4.946631111355606,30.751475890575197,-0.7822655903031119,0.0036493819984174457,-0.6229343691262775,1.1998431357737895,1.5671469366960258,-2.4690991491777234,217.62845603263244,164.49064677135587,226.15760009517317,226.15760009517317,0.0
322198.967363,328,0,1.0,0.4655881881713867,0.24977130889892574,32.460506439208984,2d c++,148.98822021484375,180.0548858642578,22.01639175415039,32.460506439208984,173.06027221679688,,,,,,,,,,,,,,,,,,,,,
322198.967363,328,0,1.0,0.46558828212780623,0.24978227572746836,32.45825327365385,pye3d 0.3.0 real-time,148.988250280898,180.0522538254076,22.202566848402277,32.45825327365385,172.71482139251094,2.396174095376546,1.0,,6.359135937256873,4.908705621130688,37.225199753220664,10.392304845413264,-1.766156519921088,4.948246550012479,30.74615206083021,-0.7818566312326887,0.003804827655651721,-0.6234466548823422,1.198087047688273,1.5669914899589519,-2.4684436418410596,217.62845603263244,164.49064677135587,226.15760009517317,226.15760009517317,0.0
322198.97546,328,0,1.0,0.465519380569458,0.24964612325032554,32.55149459838867,2d c++,148.96620178222656,180.08493041992188,22.03141212463379,32.55149459838867,172.58758544921875,,,,,,,,,,,,,,,,,,,,,
322198.97546,328,0,1.0,0.46551918142173204,0.24964355747338585,32.55169551268366,pye3d 0.3.0 real-time,148.96613805495426,180.0855462063874,22.238962219491135,32.55169551268366,172.6870716678844,2.4028009663871535,1.0,,6.359135937256873,4.908705621130688,37.225199753220664,10.392304845413264,-1.77454636773213,4.95495382160138,30.756732139831694,-0.7826639447147161,0.00445023516521501,-0.6224285863057497,1.2014004831935767,1.5663460769403679,-2.4697429650353713,217.62845603263244,164.49064677135587,226.15760009517317,226.15760009517317,0.0
322198.984304,329,0,1.0,0.46554595047098923,0.25002980254134877,32.39250149735141,pye3d 0.3.0 real-time,148.97470415071655,179.9928473900763,22.1062103168909,32.39250149735141,172.79464362825902,2.390860041488369,1.0,,6.359135937256873,4.908705621130688,37.225199753220664,10.392304845413264,-1.7863271501668923,4.942942079815702,30.77149857046409,-0.7837975510330452,0.003294404772982087,-0.6210076858556525,1.1954300207441846,1.5675019160627999,-2.471560670429134,217.62845603263244,164.49064677135587,226.15760009517317,226.15760009517317,0.0
322198.984304,329,0,1.0,0.4655457019805908,0.2500169118245442,32.39501190185547,2d c++,148.97462463378906,179.99594116210938,21.983646392822266,32.39501190185547,173.209716796875,,,,,,,,,,,,,,,,,,,,,
322199.00584299996,329,0,1.0,0.46523357914827146,0.24977357377963783,32.46614107387869,pye3d 0.3.0 real-time,148.87474532744687,180.05434229288693,22.11357495431897,32.46614107387869,172.7536505298114,2.3962839205160926,1.0,,6.359135937256873,4.908705621130688,37.225199753220664,10.392304845413264,-1.7980352653007312,4.953111228063343,30.786365533096816,-0.7849241649370827,0.004272931519349554,-0.6195771117093128,1.1981419602580463,1.5665233822729496,-2.4733816143461205,217.62845603263244,164.49064677135587,226.15760009517317,226.15760009517317,0.0
322199.00584299996,329,0,1.0,0.46523375511169435,0.24978046417236333,32.46513366699219,2d c++,148.8748016357422,180.0526885986328,21.900588989257812,32.46513366699219,172.51107788085938,,,,,,,,,,,,,,,,,,,,,
322199.01331099996,330,0,1.0,0.4654910499592192,0.24968724436318246,32.342181398933356,pye3d 0.3.0 real-time,148.95713598695014,180.0750613528362,21.991985716524503,32.342181398933356,172.80473004740884,2.386215305371384,1.0,,6.359135937256873,4.908705621130688,37.225199753220664,10.392304845413264,-1.8145626690306802,4.948526065762268,30.807328967223,-0.7865145151024979,0.0038317240712155936,-0.6175599043199976,1.193107652685692,1.5669645933473204,-2.4759503588659797,217.62845603263244,164.49064677135587,226.15760009517317,226.15760009517317,0.0
322199.01331099996,330,0,1.0,0.46549077033996583,0.24967797597249353,32.343814849853516,2d c++,148.95704650878906,180.07728576660156,22.042604446411133,32.343814849853516,173.1145477294922,,,,,,,,,,,,,,,,,,,,,
322199.022007,330,0,1.0,0.46520366668701174,0.25073331197102866,31.91827964782715,2d c++,148.86517333984375,179.82400512695312,22.0062313079834,31.91827964782715,173.37367248535156,,,,,,,,,,,,,,,,,,,,,
322199.022007,330,0,1.0,0.46520450400246444,0.2507439014977454,31.91671419077577,pye3d 0.3.0 real-time,148.86544128078862,179.8214636405411,21.717381072402382,31.91671419077577,172.99387581055163,2.355979521320424,1.0,,6.359135937256873,4.908705621130688,37.225199753220664,10.392304845413264,-1.8129647544713485,4.923482433831146,30.80518792067226,-0.786360755702336,0.0014218994650624101,-0.6177659266204005,1.177989760660212,1.5693744268507015,-2.4756933615465617,217.62845603263244,164.49064677135587,226.15760009517317,226.15760009517317,0.0
322199.025694,330,0,1.0,0.46536803245544434,0.25025107065836594,32.01776885986328,2d c++,148.9177703857422,179.9397430419922,21.88935661315918,32.01776885986328,172.92826843261724,,,,,,,,,,,,,,,,,,,,,
322199.025694,330,0,1.0,0.4653681068219303,0.2502507243382479,32.017912792803806,pye3d 0.3.0 real-time,148.9177941830177,179.9398261588205,21.82783586321689,32.017912792803806,172.93537346001187,2.3634878941771222,1.0,,6.359135937256873,4.908705621130688,37.225199753220664,10.392304845413264,-1.7972754942152367,4.925009099362453,30.785270657559078,-0.7848510559302938,0.0015688029243061197,-0.6196824661570532,1.1817439470885611,1.5692275232270818,-2.473253621100634,217.62845603263244,164.49064677135587,226.15760009517317,226.15760009517317,0.0
322199.03547199996,330,0,1.0,0.4652357524318875,0.2502154660398792,32.10939079080367,pye3d 0.3.0 real-time,148.875440778204,179.948288150429,21.892464153387508,32.10939079080367,172.96515320200933,2.370476090217702,1.0,,6.359135937256873,4.908705621130688,37.225199753220664,10.392304845413264,-1.7957432343583264,4.919915746701991,30.78331959060965,-0.784703614156818,0.0010786948360403195,-0.6198702076617963,1.185238045108851,1.5697176317496644,-2.473014904465684,217.62845603263244,164.49064677135587,226.15760009517317,226.15760009517317,0.0
322199.03547199996,330,0,1.0,0.46523594856262207,0.2502285003662109,32.10688018798828,2d c++,148.87550354003906,179.94515991210938,21.953453063964844,32.10688018798828,172.53335571289062,,,,,,,,,,,,,,,,,,,,,
322199.043516,330,0,1.0,0.4650719165802002,0.2502304712931315,31.968385696411133,2d c++,148.82301330566406,179.94468688964844,21.811235427856445,31.968385696411133,173.37313842773438,,,,,,,,,,,,,,,,,,,,,
322199.043516,330,0,1.0,0.4650722592835052,0.25024154148410394,31.966383056265695,pye3d 0.3.0 real-time,148.82312297072167,179.94203004381507,21.783267821323644,31.966383056265695,172.99677057430503,2.3601572793544054,1.0,,6.359135937256873,4.908705621130688,37.225199753220664,10.392304845413264,-1.799799297248617,4.916680752500286,30.788452730350766,-0.7850939089904112,0.0007674073738433079,-0.6193762710599097,1.1800786396772027,1.5700289193457304,-2.4736444310351,217.62845603263244,164.49064677135587,226.15760009517317,226.15760009517317,0.0
322199.051302,331,0,1.0,0.4651735383254244,0.24998416591797534,32.191596132237486,pye3d 0.3.0 real-time,148.8555322641358,180.00380017968592,21.934138667452274,32.191596132237486,172.97426148426092,2.3764025167485006,1.0,,6.359135937256873,4.908705621130688,37.225199753220664,10.392304845413264,-1.8001901228311663,4.91878560983275,30.7889511067655,-0.7851315161996264,0.0009699473650940262,-0.6193283147670423,1.1882012583742503,1.5698263792777152,-2.473705374288187,217.62845603263244,164.49064677135587,226.15760009517317,226.15760009517317,0.0
322199.051302,331,0,1.0,0.46517319679260255,0.24997075398763025,32.19416046142578,2d c++,148.8554229736328,180.00701904296875,21.847055435180664,32.19416046142578,173.4147491455078,,,,,,,,,,,,,,,,,,,,,
322199.059408,331,0,1.0,0.46502626787532864,0.25005933526129664,32.14011376710615,pye3d 0.3.0 real-time,148.80840572010516,179.9857595372888,21.881152454540626,32.14011376710615,173.0149491660813,2.3727065212025242,1.0,,6.359135937256873,4.908705621130688,37.225199753220664,10.392304845413264,-1.8065399569063079,4.9149820623104725,30.79700422120949,-0.7857425292683918,0.0006039508341169367,-0.6185534034683668,1.1863532606012621,1.570192375924064,-2.474692200069559,217.62845603263244,164.49064677135587,226.15760009517317,226.15760009517317,0.0
322199.059408,331,0,1.0,0.4650259494781494,0.250048573811849,32.1423225402832,2d c++,148.8083038330078,179.98834228515625,21.695646286010742,32.1423225402832,173.36019897460938,,,,,,,,,,,,,,,,,,,,,
322199.06730399997,331,0,1.0,0.4652118101742845,0.249811944910032,31.866498571682634,pye3d 0.3.0 real-time,148.86777925577104,180.04513322159232,21.747160678091642,31.866498571682634,172.88647105015858,2.3528475405219655,1.0,,6.359135937256873,4.908705621130688,37.225199753220664,10.392304845413264,-1.7869437309590683,4.928011696018875,30.77221491560085,-0.7838568815474352,0.0018577279222817252,-0.6209387555127291,1.1764237702609828,1.5689385978040626,-2.471651543218611,217.62845603263244,164.49064677135587,226.15760009517317,226.15760009517317,0.0
322199.06730399997,331,0,1.0,0.46521196365356443,0.24984467824300127,31.860013961791992,2d c++,148.86782836914062,180.0372772216797,21.907699584960938,31.860013961791992,171.7867584228515,,,,,,,,,,,,,,,,,,,,,
322199.075538,331,0,1.0,0.4647322177886963,0.250686772664388,31.815549850463867,2d c++,148.7143096923828,179.83517456054688,21.486574172973633,31.815549850463867,173.48300170898438,,,,,,,,,,,,,,,,,,,,,
322199.075538,331,0,1.0,0.46473259246622034,0.25069972761180315,31.81292547648903,pye3d 0.3.0 real-time,148.7144295891905,179.83206537316724,21.673290983103165,31.81292547648903,173.05547411317258,2.349578839752252,1.0,,6.359135937256873,4.908705621130688,37.225199753220664,10.392304845413264,-1.801184527954243,4.911090683830823,30.79020447610254,-0.7852272028772083,0.00022950276532618692,-0.6192077092463532,1.174789419876126,1.5705668240275557,-2.473859327029362,217.62845603263244,164.49064677135587,226.15760009517317,226.15760009517317,0.0
322199.08334899996,332,0,1.0,0.4652403831481934,0.25042082468668625,31.938194274902344,2d c++,148.87692260742188,179.8990020751953,21.8383846282959,31.938194274902344,173.413818359375,,,,,,,,,,,,,,,,,,,,,
322199.08334899996,332,0,1.0,0.4652406838386721,0.25043078236073535,31.936384626405548,pye3d 0.3.0 real-time,148.87701882837507,179.89661223342353,21.827296270127523,31.936384626405548,173.07563410644917,2.3584656731164078,1.0,,6.359135937256873,4.908705621130688,37.225199753220664,10.392304845413264,-1.7793461210224812,4.897818710254114,30.762615806977752,-0.7831258011904209,-0.0010475934875388273,-0.6218624301706498,1.1792328365582039,1.5718439204740495,-2.470473555403083,217.62845603263244,164.49064677135587,226.15760009517317,226.15760009517317,0.0
322199.09111499996,332,0,1.0,0.46498446464538573,0.25011971791585286,31.553544998168945,2d c++,148.79502868652344,179.9712677001953,21.76796531677246,31.553544998168945,172.2272186279297,,,,,,,,,,,,,,,,,,,,,
322199.09111499996,332,0,1.0,0.4649845829807699,0.25009882938098826,31.557802058308013,pye3d 0.3.0 real-time,148.79506655384637,179.97628094856282,21.57462895438502,31.557802058308013,172.93700740247237,2.331142026353684,1.0,,6.359135937256873,4.908705621130688,37.225199753220664,10.392304845413264,-1.7732487448348735,4.9177701881559965,30.75494185912524,-0.7825390808932098,0.0008722383686916176,-0.6226008561470492,1.165571013176842,1.5699240883156051,-2.4695304146427226,217.62845603263244,164.49064677135587,226.15760009517317,226.15760009517317,0.0
322199.099232,332,0,1.0,0.46498908807580613,0.25027125748946044,31.500037586912985,pye3d 0.3.0 real-time,148.79650818425796,179.9348982025295,21.542203124198625,31.500037586912985,172.90197980125458,2.327010835769485,1.0,,6.359135937256873,4.908705621130688,37.225199753220664,10.392304845413264,-1.7702957276191746,4.923511369065544,30.75124257109946,-0.7822549266791423,0.001424683759290509,-0.6229568203032981,1.1635054178847426,1.5693716425536532,-2.4690749434708543,217.62845603263244,164.49064677135587,226.15760009517317,226.15760009517317,0.0
322199.099232,332,0,1.0,0.46498870849609375,0.25027783711751306,31.49852752685547,2d c++,148.79638671875,179.93331909179688,21.7421875,31.49852752685547,172.68719482421875,,,,,,,,,,,,,,,,,,,,,
322199.10729099996,332,0,1.0,0.46475834846496583,0.2501267751057943,31.548425674438477,2d c++,148.72267150878906,179.96957397460938,21.437946319580078,31.548425674438477,173.04922485351562,,,,,,,,,,,,,,,,,,,,,
322199.10729099996,332,0,1.0,0.4647583594261066,0.25013127618324726,31.547441888241238,pye3d 0.3.0 real-time,148.72267501635412,179.96849371602065,21.54493029811088,31.547441888241238,172.9013888550205,2.3305387473064307,1.0,,6.359135937256873,4.908705621130688,37.225199753220664,10.392304845413264,-1.7792660500498148,4.9264611561540645,30.762530193821966,-0.7831180963574836,0.0017085271542253816,-0.6218706683004065,1.1652693736532154,1.5690877988094531,-2.4704623125424043,217.62845603263244,164.49064677135587,226.15760009517317,226.15760009517317,0.0
322199.119393,333,0,1.0,0.4649788856506348,0.25035591125488277,31.284374237060547,2d c++,148.79324340820312,179.91458129882812,21.632688522338867,31.284374237060547,172.1229248046875,,,,,,,,,,,,,,,,,,,,,
322199.119393,333,0,1.0,0.46497914871223706,0.25033398263555684,31.288900957729794,pye3d 0.3.0 real-time,148.79332758791585,179.91984416746635,21.41708564866849,31.288900957729794,172.8804268242153,2.3117658945495085,1.0,,6.359135937256873,4.908705621130688,37.225199753220664,10.392304845413264,-1.7632373021749768,4.925217456640947,30.742393237625016,-0.7815757293740986,0.0015888521127772326,-0.6238083478139014,1.1558829472747543,1.5692074740136222,-2.467985718591336,217.62845603263244,164.49064677135587,226.15760009517317,226.15760009517317,0.0
322199.127185,333,0,1.0,0.46478042285425814,0.250011140093539,31.288578557981115,pye3d 0.3.0 real-time,148.7297353133626,179.99732637755065,21.422755153590785,31.288578557981115,172.7691711736718,2.312102199092477,1.0,,6.359135937256873,4.908705621130688,37.225199753220664,10.392304845413264,-1.757026736217135,4.940502466486509,30.734676475523198,-0.7809781173861685,0.0030596528709274373,-0.6245508935933607,1.1560510995462385,1.567736669150138,-2.4670325616764304,217.62845603263244,164.49064677135587,226.15760009517317,226.15760009517317,0.0
322199.127185,333,0,1.0,0.4647800445556641,0.2500148773193359,31.287643432617188,2d c++,148.7296142578125,179.99642944335938,21.590373992919922,31.287643432617188,172.64932250976562,,,,,,,,,,,,,,,,,,,,,
322199.135188,333,0,1.0,0.4645854124851755,0.25025453476632553,31.3471750497168,pye3d 0.3.0 real-time,148.66733199525615,179.93891165608187,21.462922527501917,31.3471750497168,172.79731423808994,2.316826732984183,1.0,,6.359135937256873,4.908705621130688,37.225199753220664,10.392304845413264,-1.7561439921185826,4.937613579005685,30.733559282750402,-0.7808931752956811,0.002781669543475366,-0.6246583955180457,1.1584133664920915,1.5680146536641282,-2.466895553195363,217.62845603263244,164.49064677135587,226.15760009517317,226.15760009517317,0.0
322199.135188,333,0,1.0,0.4645851612091064,0.2502399444580078,31.350048065185547,2d c++,148.66725158691406,179.94241333007812,21.38205909729004,31.350048065185547,173.30377197265625,,,,,,,,,,,,,,,,,,,,,
322199.143253,333,0,1.0,0.4648101806640625,0.25021235148111975,30.873811721801758,2d c++,148.7392578125,179.94903564453125,21.496089935302734,30.873811721801758,171.67347717285156,,,,,,,,,,,,,,,,,,,,,
322199.143253,333,0,1.0,0.46481098846708846,0.2501860564870807,30.87941396915948,pye3d 0.3.0 real-time,148.7395163094683,179.95534644310064,21.229823557420623,30.87941396915948,172.60641028628805,2.2830317558653612,1.0,,6.359135937256873,4.908705621130688,37.225199753220664,10.392304845413264,-1.722026783528726,4.957056286954367,30.691252149107243,-0.7776102453684557,0.004652544988133096,-0.6287294013509656,1.1415158779326806,1.566143765021633,-2.4616657221065505,217.62845603263244,164.49064677135587,226.15760009517317,226.15760009517317,0.0
