pupil_timestamp,world_index,eye_id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
10088.511073000001,10,0,0.9433844685554504,0.37871263294313195,0.3827465808765317,31.89426413975181,pye3d 0.3.0 real-time,121.18804254180223,148.1408205896324,28.780535009814624,31.89426413975181,8.203688687031644,3.1232801657696774,1.0,,-0.2418854395925018,4.16216303433007,47.043933595692735,10.392304845413264,-4.241963714610388,2.9046487891131694,37.53509393373574,-0.38490771147685837,-0.12100436466429443,-0.9149885230853106,1.5616400828848387,1.6920979463644747,-1.9689932421552263,158.07735709259066,149.92877615140716,178.78397257185662,178.78397257185662,0.0
10088.518931,10,0,0.9286313056945801,0.3797229051589966,0.3817300796508789,31.52232551574707,2d c++,121.5113296508789,148.38478088378906,28.774438858032227,31.52232551574707,8.282378196716309,,,,,,,,,,,,,,,,,,,,,
10088.518931,10,0,0.9286313056945801,0.3797538258039853,0.38173612045654937,31.519530345044164,pye3d 0.3.0 real-time,121.52122425727529,148.38333109042816,28.537482064972167,31.519530345044164,7.573302798522519,3.086318392928855,1.0,,-0.2418854395925018,4.16216303433007,47.043933595692735,10.392304845413264,-4.180322376812935,2.9643553046081297,37.50171314476225,-0.37897627098176373,-0.11525910253206278,-0.9182005910019118,1.5431591964644276,1.6863121634346105,-1.9622352762659665,158.07735709259066,149.92877615140716,178.78397257185662,178.78397257185662,0.0
10088.527031000001,10,0,0.9105318784713745,0.3817483186721802,0.382621955871582,31.79480743408203,2d c++,122.15946197509766,148.1707305908203,29.092880249023438,31.79480743408203,1.3475735187530518,,,,,,,,,,,,,,,,,,,,,
10088.527031000001,10,0,0.9105318784713745,0.38175564006936635,0.3824853839723993,31.829090444683416,pye3d 0.3.0 real-time,122.16180482219724,148.20350784662418,28.95025522056146,31.829090444683416,7.767470751456656,3.116639231329473,1.0,,-0.2418854395925018,4.16216303433007,47.043933595692735,10.392304845413264,-4.082978027273226,2.9638829644939824,37.46217318295553,-0.36960930657995705,-0.11530455348073812,-0.9220053256007207,1.5583196156647365,1.6863579194466547,-1.9520571806139002,158.07735709259066,149.92877615140716,178.78397257185662,178.78397257185662,0.0
10088.535233,10,0,0.9199868440628052,0.38241236209869384,0.38406295776367183,32.34731674194336,2d c++,122.37195587158203,147.82489013671875,28.486343383789062,32.34731674194336,7.417617321014404,,,,,,,,,,,,,,,,,,,,,
10088.535233,10,0,0.9199868440628052,0.38231729362522254,0.384070397346468,32.34850666105553,pye3d 0.3.0 real-time,122.34153396007122,147.8231046368477,29.336477429531097,32.34850666105553,8.222779743217288,3.168428628993534,1.0,,-0.19909092814222365,4.176420838595456,47.047282397978215,10.392304845413264,-4.109399481682561,2.9363081929256616,37.498899935898095,-0.3762696160001683,-0.11932989496715252,-0.9187935308012428,1.584214314496767,1.6904112541415284,-1.9594874948617576,158.38609472233864,150.02939010328893,178.77030977673385,178.77030977673385,0.0
10088.543283,11,0,0.9297313094139099,0.38247778415679934,0.38461945851643875,32.10435485839844,2d c++,122.39289093017578,147.6913299560547,28.085229873657227,32.10435485839844,12.162940979003906,,,,,,,,,,,,,,,,,,,,,
10088.543283,11,0,0.9297313094139099,0.3823981118605273,0.3847371249470627,32.08093680365276,pye3d 0.3.0 real-time,122.36739579536874,147.66309001270494,28.999025418962205,32.08093680365276,8.384674923468097,3.1409432615941113,1.0,,-0.19909092814222365,4.176420838595456,47.047282397978215,10.392304845413264,-4.1869226133940725,2.9137252912724616,37.53398652300029,-0.38372928282717894,-0.12150293569191215,-0.9154173223831773,1.5704716307970557,1.6926002234209847,-1.9677313926216218,158.38609472233864,150.02939010328893,178.77030977673385,178.77030977673385,0.0
10088.550925000001,11,0,0.9275160431861877,0.38446784019470215,0.3852376937866211,31.87642478942871,2d c++,123.02970886230469,147.54295349121094,29.180809020996094,31.87642478942871,6.926053524017334,,,,,,,,,,,,,,,,,,,,,
10088.550925000001,11,0,0.9275160431861877,0.38449893091954523,0.3851993297150008,31.88466973385219,pye3d 0.3.0 real-time,123.03965789425447,147.5521608683998,28.906081908485753,31.88466973385219,8.30302853145922,3.120713685363775,1.0,,-0.19909092814222365,4.176420838595456,47.047282397978215,10.392304845413264,-4.136666165138106,2.9301600731834183,37.51091331128744,-0.3788933538389962,-0.11992149806518489,-0.9176375432154239,1.5603568426818875,1.6910071362402417,-1.962374448627836,158.38609472233864,150.02939010328893,178.77030977673385,178.77030977673385,0.0
10088.559132,11,0,0.9342314600944519,0.38588706425017527,0.38583271340423897,32.00596897553407,pye3d 0.3.0 real-time,123.48386056005609,147.40014878298265,29.076171681924137,32.00596897553407,8.477525991221754,3.1322085517245073,1.0,,-0.19909092814222365,4.176420838595456,47.047282397978215,10.392304845413264,-4.095902679728363,2.923627087150164,37.49503836900577,-0.3749708856265924,-0.12055013493933675,-0.9191651102487065,1.5661042758622536,1.6916403669869,-1.9581349577480056,158.38609472233864,150.02939010328893,178.77030977673385,178.77030977673385,0.0
10088.559132,11,0,0.9342314600944519,0.38593852519989014,0.3857836405436198,32.015174865722656,2d c++,123.50032806396484,147.41192626953125,28.584135055541992,32.015174865722656,9.92318344116211,,,,,,,,,,,,,,,,,,,,,
10088.566954,11,0,0.9344234466552734,0.38780294942735777,0.38682096292619117,31.38778645643173,pye3d 0.3.0 real-time,124.09694381675449,147.1629688977141,28.753342012666927,31.38778645643173,8.906295837710132,3.0726981970309066,1.0,,-0.19909092814222365,4.176420838595456,47.047282397978215,10.392304845413264,-3.897364100621102,2.9233149622021566,37.41647240066897,-0.3558665019445753,-0.12058016917646223,-0.9267251240767714,1.5363490985154533,1.6916706219211686,-1.9374377802958198,158.38609472233864,150.02939010328893,178.77030977673385,178.77030977673385,0.0
10088.566954,11,0,0.9344234466552734,0.38773250579833984,0.38681240081787105,31.393375396728516,2d c++,124.07440185546875,147.16502380371094,29.222610473632812,31.393375396728516,10.533580780029297,,,,,,,,,,,,,,,,,,,,,
10088.574947000001,12,0,0.9234893918037415,0.38773928959824516,0.3882468058885621,31.699582022201955,pye3d 0.3.0 real-time,124.07657267143846,146.8207665867451,29.029064320072372,31.699582022201955,9.120591336381935,3.1039209203784854,1.0,,-0.19909092814222365,4.176420838595456,47.047282397978215,10.392304845413264,-3.9039652119192056,2.9127610796434285,37.42038930856389,-0.35650169417539374,-0.12159571699917518,-0.9263482194388515,1.5519604601892427,1.692693697804152,-1.9381713121460606,158.38609472233864,150.02939010328893,178.77030977673385,178.77030977673385,0.0
10088.574947000001,12,0,0.9234893918037415,0.3878359079360962,0.38824507395426433,31.696685791015625,2d c++,124.10749053955078,146.82118225097656,28.227710723876953,31.696685791015625,7.914610385894775,,,,,,,,,,,,,,,,,,,,,
10088.582926000001,12,0,0.9444677829742432,0.3901334758447489,0.3898586126951479,31.69220015179058,pye3d 0.3.0 real-time,124.84271227031965,146.43393295316451,29.08859833496133,31.69220015179058,10.465828552203504,3.1018529800931574,1.0,,-0.19909092814222365,4.176420838595456,47.047282397978215,10.392304845413264,-3.8435410071602756,2.8163021570773212,37.410474794122536,-0.3506873723615375,-0.13087748115072237,-0.9273022440357851,1.5509264900465787,1.7020503491552885,-1.9323522212306035,158.38609472233864,150.02939010328893,178.77030977673385,178.77030977673385,0.0
10088.582926000001,12,0,0.9444677829742432,0.3901238918304443,0.3896975835164388,31.728227615356445,2d c++,124.83964538574219,146.4725799560547,28.903488159179688,31.728227615356445,18.052621841430664,,,,,,,,,,,,,,,,,,,,,
10088.595294,12,0,0.9460963010787964,0.39070647855979057,0.3902387649456732,31.917881430900724,pye3d 0.3.0 real-time,125.02607313913299,146.34269641303842,29.267668475233833,31.917881430900724,10.936925314885343,3.1231575887355936,1.0,,-0.19909092814222365,4.176420838595456,47.047282397978215,10.392304845413264,-3.8647574359650587,2.7732891752584052,37.42469903441275,-0.35272892417515156,-0.1350164072560223,-0.9259335158756897,1.5615787943677968,1.706226348122446,-1.9347680652956545,158.38609472233864,150.02939010328893,178.77030977673385,178.77030977673385,0.0
10088.595294,12,0,0.9460963010787964,0.39077537059783934,0.39014288584391277,31.934707641601562,2d c++,125.0481185913086,146.36570739746094,28.578962326049805,31.934707641601562,13.997323036193862,,,,,,,,,,,,,,,,,,,,,
10088.603221000001,12,0,0.9195079207420349,0.3933094024658203,0.39093157450358074,31.89954376220703,2d c++,125.8590087890625,146.17642211914062,28.992403030395508,31.89954376220703,12.672028541564956,,,,,,,,,,,,,,,,,,,,,
10088.603221000001,12,0,0.9195079207420349,0.3932732463396777,0.39097212842318485,31.89273800885318,pye3d 0.3.0 real-time,125.84743882869687,146.16668917843563,29.311879942640527,31.89273800885318,11.437908871095331,3.119245235750027,1.0,,-0.19909092814222365,4.176420838595456,47.047282397978215,10.392304845413264,-3.817905720754883,2.7431919645599927,37.41141012343042,-0.3482206157770531,-0.13791251270578653,-0.9272122419311699,1.5596226178750134,1.7091498036847406,-1.9300548279071497,158.38609472233864,150.02939010328893,178.77030977673385,178.77030977673385,0.0
10088.611081000001,13,0,0.9203547239303589,0.3942630910915731,0.39210979564234105,31.54697659536242,pye3d 0.3.0 real-time,126.16418914930338,145.89364904583815,28.970911118433033,31.54697659536242,12.533573006048996,3.0840722207206905,1.0,,-0.19909092814222365,4.176420838595456,47.047282397978215,10.392304845413264,-3.827016796270398,2.6534025676596094,37.428625046675904,-0.3490973294273014,-0.1465525014509216,-0.9255557351695272,1.5420361103603453,1.7178785644610204,-1.9314732807958048,158.38609472233864,150.02939010328893,178.77030977673385,178.77030977673385,0.0
10088.611081000001,13,0,0.9203547239303589,0.39430139064788816,0.392045529683431,31.558103561401367,2d c++,126.17644500732422,145.90907287597656,28.58400535583496,31.558103561401367,14.764327049255371,,,,,,,,,,,,,,,,,,,,,
10088.659138,14,0,0.99,0.40517282485961914,0.3969583511352539,31.989839553833008,2d c++,129.65530395507812,144.72999572753906,30.199325561523438,31.989839553833008,3.0700545310974263,,,,,,,,,,,,,,,,,,,,,
10088.659138,14,0,0.99,0.4051863079938614,0.3967361631876899,32.0348997702901,pye3d 0.3.0 real-time,129.65961855803565,144.78332083495442,29.952305513057112,32.0348997702901,14.825235851278606,3.1309560476441414,1.0,,-0.19909092814222365,4.176420838595456,47.047282397978215,10.392304845413264,-3.377125579296271,2.607035308472991,37.278089759182194,-0.3058065268896246,-0.1510141930464182,-0.9400409999623657,1.5654780238220707,1.722390478525885,-1.8853103058885194,158.38609472233864,150.02939010328893,178.77030977673385,178.77030977673385,0.0
10088.667162,14,0,1.0,0.40678997039794923,0.39692357381184895,31.92083168029785,2d c++,130.17279052734375,144.73834228515625,30.900699615478516,31.92083168029785,30.22066688537599,,,,,,,,,,,,,,,,,,,,,
10088.667162,14,0,1.0,0.4070382775411302,0.3970223043360943,31.877996745852922,pye3d 0.3.0 real-time,130.25224881316166,144.71464695933736,30.020085635541886,31.877996745852922,15.313199228902675,3.1167684139729737,1.0,,-0.19909092814222365,4.176420838595456,47.047282397978215,10.392304845413264,-3.161341109076271,2.6334053103047985,37.20633849279259,-0.2850426565615483,-0.14847673843706397,-0.9469452687898213,1.5583842069864868,1.7198240860193672,-1.86318204582723,158.38609472233864,150.02939010328893,178.77030977673385,178.77030977673385,0.0
10088.679046000001,15,0,1.0,0.40865586027869777,0.39796430484790324,32.145452482849464,pye3d 0.3.0 real-time,130.7698752891833,144.48856683650322,30.335421058395262,32.145452482849464,15.741004104748498,3.1429918550575,1.0,,-0.19909092814222365,4.176420838595456,47.047282397978215,10.392304845413264,-3.1000372414187995,2.626009259057642,37.18925346611145,-0.27914368914581394,-0.14918842380014505,-0.9485892762487322,1.57149592752875,1.720543787135944,-1.8569902392239104,158.38609472233864,150.02939010328893,178.77030977673385,178.77030977673385,0.0
10088.679046000001,15,0,1.0,0.40866384506225584,0.3980443954467774,32.12944030761719,2d c++,130.77243041992188,144.46934509277344,30.37615394592285,32.12944030761719,11.252142906188965,,,,,,,,,,,,,,,,,,,,,
10088.687014000001,15,0,1.0,0.41272970950977933,0.39868168648867064,31.712292092592573,pye3d 0.3.0 real-time,132.07350704312938,144.31639524271904,30.139052354140706,31.712292092592573,16.276174199502137,3.1002753136039596,1.0,,-0.19909092814222365,4.176420838595456,47.047282397978215,10.392304845413264,-2.886850923380366,2.6585140501183817,37.12398127438569,-0.2586298261279748,-0.1460606488219999,-0.9548700958259766,1.5501376568019798,1.7173813615739362,-1.8353034183712182,158.38609472233864,150.02939010328893,178.77030977673385,178.77030977673385,0.0
10088.687014000001,15,0,1.0,0.41256036758422854,0.3988594690958659,31.68252182006836,2d c++,132.01931762695312,144.2737274169922,30.922794342041016,31.68252182006836,9.388473510742188,,,,,,,,,,,,,,,,,,,,,
10088.695088,15,0,0.99,0.42212552984042107,0.39744785126301585,32.436581830124155,pye3d 0.3.0 real-time,135.08016954893475,144.6125156968762,31.166335058800264,32.436581830124155,16.43780479274895,3.168883262050326,1.0,,-0.19909092814222365,4.176420838595456,47.047282397978215,10.392304845413264,-2.552068260165651,2.7453296828196097,37.02653014184275,-0.22641534934013555,-0.13770681067034626,-0.9642473354270603,1.584441631025163,1.708942120083735,-1.8014286483009223,158.38609472233864,150.02939010328893,178.77030977673385,178.77030977673385,0.0
10088.695088,15,0,0.99,0.4219630718231201,0.39795939127604163,32.32489776611328,2d c++,135.02818298339844,144.48974609375,31.713266372680664,32.32489776611328,155.9963836669922,,,,,,,,,,,,,,,,,,,,,
10088.703153,15,0,0.99,0.43207240227474575,0.3959043027660456,32.338347669196494,pye3d 0.3.0 real-time,138.26316872791864,144.98296733614904,31.38026191221883,32.338347669196494,17.075629536865833,3.1565484726738493,1.0,,-0.19909092814222365,4.176420838595456,47.047282397978215,10.392304845413264,-2.191603697850334,2.812651423449227,36.9393634309078,-0.19172963065912407,-0.13122877315787568,-0.9726349560975047,1.5782742363369247,1.7024046972942546,-1.7654249169912783,158.38609472233864,150.02939010328893,178.77030977673385,178.77030977673385,0.0
10088.703153,15,0,0.99,0.43196401596069334,0.39642270406087243,32.228363037109375,2d c++,138.22848510742188,144.85855102539062,31.651124954223633,32.228363037109375,151.60910034179688,,,,,,,,,,,,,,,,,,,,,
10088.711058,16,0,1.0,0.4369383867019058,0.3965325652464011,32.21890721026483,pye3d 0.3.0 real-time,139.82028374460987,144.83218434086373,31.3860961452241,32.21890721026483,18.17161651709887,3.144036266307727,1.0,,-0.19909092814222365,4.176420838595456,47.047282397978215,10.392304845413264,-2.024185664720465,2.813189017696015,36.90772480383232,-0.1756198229100028,-0.1311770431273594,-0.9756793844073074,1.5720181331538634,1.702352516185971,-1.7488868165941824,158.38609472233864,150.02939010328893,178.77030977673385,178.77030977673385,0.0
10088.711058,16,0,1.0,0.4368168830871582,0.39687970479329426,32.1424560546875,2d c++,139.78140258789062,144.74887084960938,31.769336700439453,32.1424560546875,168.71566772460938,,,,,,,,,,,,,,,,,,,,,
10088.718955,16,0,1.0,0.4380082130432129,0.3982792536417643,32.29883575439453,2d c++,140.16262817382812,144.41297912597656,31.705120086669922,32.29883575439453,17.078166961669936,,,,,,,,,,,,,,,,,,,,,
10088.718955,16,0,1.0,0.4380731315721869,0.3982079366910892,32.305455726496476,pye3d 0.3.0 real-time,140.1834021030998,144.43009519413857,31.486834594389776,32.305455726496476,19.647641126351346,3.1527509465046153,1.0,,-0.19909092814222365,4.176420838595456,47.047282397978215,10.392304845413264,-1.9845225246096225,2.7603537713152964,36.90790430682783,-0.17180323547335266,-0.13626111708079403,-0.9756621117235115,1.5763754732523076,1.7074826684953748,-1.7450983085400784,158.38609472233864,150.02939010328893,178.77030977673385,178.77030977673385,0.0
10088.727351000001,16,0,1.0,0.4405778408050537,0.39736200968424484,32.34785461425781,2d c++,140.9849090576172,144.63311767578125,32.080291748046875,32.34785461425781,107.4282302856445,,,,,,,,,,,,,,,,,,,,,
10088.727351000001,16,0,1.0,0.4408794459343489,0.39674245749775094,32.458495053503256,pye3d 0.3.0 real-time,141.08142269899164,144.78181020053978,31.710753676786425,32.458495053503256,19.400982086149625,3.1668242183837663,1.0,,-0.19909092814222365,4.176420838595456,47.047282397978215,10.392304845413264,-1.8841525632211504,2.799479630586324,36.88536327826114,-0.16214513143565487,-0.1324962295170602,-0.9778311232086432,1.5834121091918831,1.7036833186447642,-1.7351222765628378,158.38609472233864,150.02939010328893,178.77030977673385,178.77030977673385,0.0
10088.735188,16,0,1.0,0.4431295394897461,0.3992090861002604,32.61282730102539,2d c++,141.80145263671875,144.1898193359375,32.00714111328125,32.61282730102539,56.473697662353516,,,,,,,,,,,,,,,,,,,,,
