pupil_timestamp,world_index,eye_id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
222604.91376999998,711,0,0.8804348111152649,0.14944854974746705,0.3005446751912435,34.306251525878906,2d c++,47.82353591918945,167.86927795410156,17.835729598999023,34.306251525878906,168.4319610595703,,,,,,,,,,,,,,,,,,,,,
222604.92197,712,0,1.0,0.14934192755354556,0.2996407901583551,34.540632672662575,pye3d 0.3.0 real-time,47.78941681713458,168.08621036199477,17.695608744666522,34.540632672662575,169.5090167754534,3.1764781065954604,1.0,,-2.68191229898491,4.075498262050389,43.48703834681177,10.392304845413264,-10.783045446721003,5.414214856859623,37.11683586954044,-0.7795319005977389,0.12881806439695503,-0.6129730191741712,1.5882390532977302,1.441619305592096,-2.4752399032930543,138.9057633026259,151.68231733555626,193.59699230684748,193.59699230684748,0.0
222604.92197,712,0,1.0,0.14933931827545166,0.2995960871378581,34.5579719543457,2d c++,47.78858184814453,168.09693908691406,17.40389060974121,34.5579719543457,170.62078857421875,,,,,,,,,,,,,,,,,,,,,
222604.92998599997,712,0,1.0,0.14962308669609087,0.30002394789709386,34.856927787150376,pye3d 0.3.0 real-time,47.879387742749074,167.99425250469747,17.805541266894814,34.856927787150376,169.67744717016552,3.185188304542403,1.0,,-2.657995077202642,4.040675823515739,43.33058462027847,10.392304845413264,-10.781317076961829,5.355676791922142,36.98374192951335,-0.7816670238791625,0.12653602718234253,-0.6107252226695752,1.5925941522712015,1.4439201741138836,-2.4783516402195107,139.0181644027107,151.52281444557107,194.30962931760672,194.30962931760672,0.0
222604.92998599997,712,0,1.0,0.1496234655380249,0.29996490478515625,34.880401611328125,2d c++,47.87950897216797,168.0084228515625,17.625980377197266,34.880401611328125,171.16302490234375,,,,,,,,,,,,,,,,,,,,,
222604.938775,713,0,1.0,0.14936349377547478,0.29994203174739265,33.94823074640734,pye3d 0.3.0 real-time,47.79631800815193,168.01391238062575,17.277685786191878,33.94823074640734,169.82725208417494,3.10045663851517,1.0,,-2.657995077202642,4.040675823515739,43.33058462027847,10.392304845413264,-10.8048366365361,5.336261019946316,37.00994924035763,-0.7839301945544004,0.12466774365288126,-0.6082034230077955,1.550228319257585,1.4458033714891987,-2.4817587833501693,139.0181644027107,151.52281444557107,194.30962931760672,194.30962931760672,0.0
222604.938775,713,0,1.0,0.1493717312812805,0.2999148686726888,33.95973205566406,2d c++,47.798954010009766,168.0204315185547,17.604782104492188,33.95973205566406,170.63935852050787,,,,,,,,,,,,,,,,,,,,,
222604.945892,713,0,1.0,0.14902923254018696,0.29982327009990317,34.32106363124692,pye3d 0.3.0 real-time,47.68935441285983,168.04241517602324,17.525064563135867,34.32106363124692,169.86269746814122,3.138069087178971,1.0,,-2.657995077202642,4.040675823515739,43.33058462027847,10.392304845413264,-10.787452966065276,5.325830788736298,36.985484845761285,-0.7822574500834281,0.12366409418674566,-0.6105575104754217,1.5690345435894855,1.4468148483442518,-2.478851141781445,139.0181644027107,151.52281444557107,194.30962931760672,194.30962931760672,0.0
222604.945892,713,0,1.0,0.14903093576431276,0.2998418172200521,34.31411361694336,2d c++,47.68989944458008,168.0379638671875,17.692302703857422,34.31411361694336,169.40469360351562,,,,,,,,,,,,,,,,,,,,,
222604.955088,714,0,1.0,0.14963449239730836,0.30067151387532554,34.30853271484375,2d c++,47.88303756713867,167.83883666992188,18.362077713012695,34.30853271484375,170.56919860839844,,,,,,,,,,,,,,,,,,,,,
222604.955088,714,0,1.0,0.14962333614673887,0.3006887654333673,34.30099422467244,pye3d 0.3.0 real-time,47.879467566956436,167.83469629599185,17.77966360341242,34.30099422467244,169.98931972557972,3.138204483718663,1.0,,-2.657995077202642,4.040675823515739,43.33058462027847,10.392304845413264,-10.725895582522979,5.2908292951645,36.90049148459401,-0.7763340880903024,0.12029607389745957,-0.6187360004669646,1.5691022418593314,1.4502082100881948,-2.4686854448838265,139.0181644027107,151.52281444557107,194.30962931760672,194.30962931760672,0.0
222604.96198,714,0,1.0,0.1494862198829651,0.30074996948242183,34.59775924682617,2d c++,47.83559036254883,167.82000732421875,18.10523223876953,34.59775924682617,169.39004516601562,,,,,,,,,,,,,,,,,,,,,
222604.96198,714,0,1.0,0.14948517142621234,0.3007273811238479,34.60617019925992,pye3d 0.3.0 real-time,47.83525485638795,167.8254285302765,17.943481435510666,34.60617019925992,169.9484624332708,3.1675145977171297,1.0,,-2.657995077202642,4.040675823515739,43.33058462027847,10.392304845413264,-10.721138470106235,5.296849376893212,36.89569949082432,-0.7758763347345735,0.12087535653189534,-0.6191971102824458,1.5837572988585649,1.4496246693007526,-2.4680347797677915,139.0181644027107,151.52281444557107,194.30962931760672,194.30962931760672,0.0
222604.97389899998,715,0,1.0,0.14882819652557372,0.3007106145222982,34.37715530395508,2d c++,47.625022888183594,167.82945251464844,18.403390884399414,34.37715530395508,168.50967407226562,,,,,,,,,,,,,,,,,,,,,
222604.97389899998,715,0,1.0,0.14882396755383914,0.3006476275753762,34.39998291882016,pye3d 0.3.0 real-time,47.62366961722853,167.8445693819097,17.817626464540602,34.39998291882016,170.06210468798866,3.151222079219237,1.0,,-2.657995077202642,4.040675823515739,43.33058462027847,10.392304845413264,-10.72644649536153,5.279523209014961,36.89899470267244,-0.7763870997029086,0.11920814525047327,-0.6188800283745209,1.5756110396096186,1.451304024465497,-2.4686052816925463,139.0181644027107,151.52281444557107,194.30962931760672,194.30962931760672,0.0
222604.98199,715,0,1.0,0.148923659324646,0.3021214167277019,33.958518981933594,2d c++,47.65557098388672,167.49085998535156,18.17637062072754,33.958518981933594,169.7101287841797,,,,,,,,,,,,,,,,,,,,,
222604.98199,715,0,1.0,0.14891769174529662,0.3020992325646983,33.96668858534416,pye3d 0.3.0 real-time,47.653661358494915,167.4961841844724,17.707262091923223,33.96668858534416,170.21662497032247,3.112097253251029,1.0,,-2.657995077202642,4.040675823515739,43.33058462027847,10.392304845413264,-10.703408312155364,5.252137921502445,36.86500765731614,-0.7741702494902887,0.11657299473094221,-0.6221504333387577,1.5560486266255145,1.4539576808178885,-2.4646390767556676,139.0181644027107,151.52281444557107,194.30962931760672,194.30962931760672,0.0
222604.989875,716,0,1.0,0.14913864135742189,0.30118872324625656,34.80519485473633,2d c++,47.724365234375,167.71470642089844,18.06783103942871,34.80519485473633,169.33094787597656,,,,,,,,,,,,,,,,,,,,,
222604.989875,716,0,1.0,0.14914142163010782,0.3011668530194337,34.8134609708814,pye3d 0.3.0 real-time,47.7252549216345,167.7199552753359,18.117507892862797,34.8134609708814,169.90876851335895,3.1899186519651934,1.0,,-2.657995077202642,4.040675823515739,43.33058462027847,10.392304845413264,-10.699875570890152,5.30021075176769,36.869800620657244,-0.7738303113035474,0.12119880497999991,-0.6216892302262239,1.5949593259825967,1.4492988252412253,-2.464786721395432,139.0181644027107,151.52281444557107,194.30962931760672,194.30962931760672,0.0
222604.99783399998,716,0,1.0,0.14959165955480183,0.29862073900519304,34.1716639518946,pye3d 0.3.0 real-time,47.869331057536584,168.33102263875367,17.82799312413943,34.1716639518946,169.56876803771624,3.1296617103875066,1.0,,-2.657995077202642,4.040675823515739,43.33058462027847,10.392304845413264,-10.681799271198408,5.345463119796441,36.85632046379857,-0.7720909185547172,0.12555321612381118,-0.6229863589247366,1.5648308551937533,1.4449108865694642,-2.4626693605421144,139.0181644027107,151.52281444557107,194.30962931760672,194.30962931760672,0.0
222604.99783399998,716,0,1.0,0.14959144592285156,0.2986467997233073,34.16189956665039,2d c++,47.8692626953125,168.32476806640625,17.951290130615234,34.16189956665039,168.8933868408203,,,,,,,,,,,,,,,,,,,,,
222605.006191,717,0,1.0,0.14907082319259643,0.298486073811849,34.84539031982422,2d c++,47.70266342163086,168.36334228515625,17.424753189086914,34.84539031982422,168.59408569335938,,,,,,,,,,,,,,,,,,,,,
222605.006191,717,0,1.0,0.14908651345582274,0.2984616931327504,34.85522900566603,pye3d 0.3.0 real-time,47.70768430586328,168.3691936481399,18.081049114034283,34.85522900566603,169.37617630176226,3.1942619612757164,1.0,,-2.657995077202642,4.040675823515739,43.33058462027847,10.392304845413264,-10.696849615101241,5.382107652810637,36.88253232785236,-0.7735391385720001,0.1290793379571569,-0.6204641211301668,1.5971309806378582,1.441355832363076,-2.4655659440182713,139.0181644027107,151.52281444557107,194.30962931760672,194.30962931760672,0.0
222605.013954,717,0,0.9498789310455322,0.14928323030471802,0.29950256347656246,34.9246826171875,2d c++,47.770633697509766,168.119384765625,17.376001358032227,34.9246826171875,168.634780883789,,,,,,,,,,,,,,,,,,,,,
222605.013954,717,0,0.9498789310455322,0.14930116222276596,0.29948451225835204,34.93225463096539,pye3d 0.3.0 real-time,47.77637191128511,168.12371705799552,18.162940524101526,34.93225463096539,169.2801825436519,3.2009695386142223,1.0,,-2.657995077202642,4.040675823515739,43.33058462027847,10.392304845413264,-10.6842667589935,5.398132034551203,36.87022274765838,-0.7723283526785036,0.13062128480907573,-0.6216486110366009,1.6004847693071111,1.4398007191503834,-2.4638698455777535,139.0181644027107,151.52281444557107,194.30962931760672,194.30962931760672,0.0
222605.021935,718,0,1.0,0.14937424659729004,0.29840405782063806,33.393741607666016,2d c++,47.79975891113281,168.38302612304688,18.321130752563477,33.393741607666016,168.21543884277344,,,,,,,,,,,,,,,,,,,,,
222605.021935,718,0,1.0,0.14936467899200623,0.29837400173074224,33.40406720188466,pye3d 0.3.0 real-time,47.79669727744199,168.39023958462187,17.47038519591303,33.40406720188466,168.88651061569567,3.0608276117935866,1.0,,-2.657995077202642,4.040675823515739,43.33058462027847,10.392304845413264,-10.649724770796018,5.45364022251342,36.839376095534945,-0.7690045483144768,0.13596256268611148,-0.6246168315211114,1.5304138058967933,1.4344113440945059,-2.4594322781814144,139.0181644027107,151.52281444557107,194.30962931760672,194.30962931760672,0.0
222605.029785,718,0,1.0,0.14934074878692627,0.2982127507527669,33.99351119995117,2d c++,47.789039611816406,168.42893981933594,18.00074577331543,33.99351119995117,170.2360382080078,,,,,,,,,,,,,,,,,,,,,
222605.029785,718,0,1.0,0.14933363293908788,0.2982574687799726,33.97569352337708,pye3d 0.3.0 real-time,47.78676254050812,168.41820749280657,17.80261533078938,33.97569352337708,168.97835002051147,3.114943328237644,1.0,,-2.657995077202642,4.040675823515739,43.33058462027847,10.392304845413264,-10.641304185669341,5.435250747427839,36.82505339982705,-0.7681942771328732,0.13419303462095877,-0.6259950335581909,1.557471664118822,1.4361972401533398,-2.457837220121213,139.0181644027107,151.52281444557107,194.30962931760672,194.30962931760672,0.0
222605.038,719,0,1.0,0.14914600263810135,0.3008326287139145,35.54038956122166,pye3d 0.3.0 real-time,47.72672084419243,167.80016910866053,18.5682696547421,35.54038956122166,169.41295306226544,3.2598879193772397,1.0,,-2.657995077202642,4.040675823515739,43.33058462027847,10.392304845413264,-10.662888377277502,5.374257433561781,36.83880186484344,-0.770271216938742,0.12832395025773613,-0.6246720868951642,1.6299439596886198,1.4421175550549736,-2.4601942867449655,139.0181644027107,151.52281444557107,194.30962931760672,194.30962931760672,0.0
222605.038,719,0,1.0,0.1491436243057251,0.30077400207519533,35.562381744384766,2d c++,47.72595977783203,167.81423950195312,18.214399337768555,35.562381744384766,170.7954559326172,,,,,,,,,,,,,,,,,,,,,
222605.046068,719,0,1.0,0.14862624406814576,0.2999266306559245,35.421207427978516,2d c++,47.56039810180664,168.01760864257812,17.910022735595703,35.421207427978516,169.04550170898438,,,,,,,,,,,,,,,,,,,,,
222605.046068,719,0,1.0,0.14863564914142519,0.2999217622857968,35.423494776169576,pye3d 0.3.0 real-time,47.563407725256056,168.01877705140876,18.351093818694235,35.423494776169576,169.26435556857567,3.2489631026247157,1.0,,-2.657995077202642,4.040675823515739,43.33058462027847,10.392304845413264,-10.695174028755755,5.4057166997818635,36.88539898239075,-0.7733779052007306,0.13135111956118156,-0.620188277168598,1.6244815513123578,1.4390645416161585,-2.4656812356361613,139.0181644027107,151.52281444557107,194.30962931760672,194.30962931760672,0.0
222605.05782,720,0,1.0,0.14847687691418776,0.3016522219467217,34.926752939183224,pye3d 0.3.0 real-time,47.51260061254008,167.60346673278679,18.00884571608322,34.926752939183224,169.5930232710702,3.200806055241351,1.0,,-2.657995077202642,4.040675823515739,43.33058462027847,10.392304845413264,-10.729282603535895,5.363780398290838,36.919366955008755,-0.7766600043392287,0.12731579706873805,-0.6169197074794591,1.6004030276206755,1.4431340461608924,-2.470322261651488,139.0181644027107,151.52281444557107,194.30962931760672,194.30962931760672,0.0
222605.05782,720,0,1.0,0.14846787452697754,0.30166295369466145,34.92231369018555,2d c++,47.50971984863281,167.60089111328125,17.61315155029297,34.92231369018555,169.22830200195312,,,,,,,,,,,,,,,,,,,,,
222605.065875,720,0,1.0,0.14889330447601462,0.2997179860661354,34.19614810284834,pye3d 0.3.0 real-time,47.645857432324675,168.0676833441275,17.616178620665753,34.19614810284834,169.2436878470958,3.130981820125223,1.0,,-2.657995077202642,4.040675823515739,43.33058462027847,10.392304845413264,-10.7269975207263,5.416827303560566,36.92766289106925,-0.7764401221433553,0.1324202379082637,-0.6161214306598417,1.5654909100626115,1.4379860020997577,-2.4708149139350537,139.0181644027107,151.52281444557107,194.30962931760672,194.30962931760672,0.0
222605.065875,720,0,1.0,0.14889513254165648,0.2997275670369466,34.19274139404297,2d c++,47.64644241333008,168.0653839111328,17.761816024780273,34.19274139404297,169.01800537109375,,,,,,,,,,,,,,,,,,,,,
222605.07374599998,721,0,1.0,0.14852969397206617,0.2995598754622757,34.86416118098228,pye3d 0.3.0 real-time,47.529502071061174,168.10562988905383,17.847700166299177,34.86416118098228,169.1373954755092,3.193101807643803,1.0,,-2.657995077202642,4.040675823515739,43.33058462027847,10.392304845413264,-10.747490049616433,5.440085952869134,36.95863653659518,-0.7784120166552043,0.1346583024814785,-0.6131409902294779,1.5965509038219015,1.4357277106886512,-2.4744080618519053,139.0181644027107,151.52281444557107,194.30962931760672,194.30962931760672,0.0
222605.07374599998,721,0,1.0,0.14851999282836914,0.29959570566813154,34.85107421875,2d c++,47.526397705078125,168.09703063964844,17.553157806396484,34.85107421875,168.1386260986328,,,,,,,,,,,,,,,,,,,,,
222605.08209399998,721,0,1.0,0.14912202099593022,0.30013573221945244,34.431217350783804,pye3d 0.3.0 real-time,47.71904671869767,167.9674242673314,17.700849113753485,34.431217350783804,169.40087948801292,3.150701724682748,1.0,,-2.657995077202642,4.040675823515739,43.33058462027847,10.392304845413264,-10.742112735324456,5.394547041251644,36.94199522860292,-0.777894584346206,0.13027631866798514,-0.6147423008376445,1.575350862341374,1.4401486584180103,-2.472816384806202,139.0181644027107,151.52281444557107,194.30962931760672,194.30962931760672,0.0
222605.08209399998,721,0,1.0,0.14912372827529907,0.30006968180338545,34.45751953125,2d c++,47.7195930480957,167.9832763671875,17.54461097717285,34.45751953125,171.11459350585938,,,,,,,,,,,,,,,,,,,,,
222605.09007799998,722,0,1.0,0.14900208711624147,0.3000996271769206,34.499351501464844,2d c++,47.680667877197266,167.97608947753906,18.154346466064453,34.499351501464844,169.0051727294922,,,,,,,,,,,,,,,,,,,,,
222605.09007799998,722,0,1.0,0.14899735560307725,0.30008128225600395,34.50576715763502,pye3d 0.3.0 real-time,47.67915379298472,167.98049225855905,17.800592967754667,34.50576715763502,169.41394309938764,3.1595615300689324,1.0,,-2.657995077202642,4.040675823515739,43.33058462027847,10.392304845413264,-10.725492923587137,5.38810093207508,36.919662371849206,-0.7762953422161356,0.12965604152326604,-0.6168912809807331,1.5797807650344662,1.4407742415016567,-2.4701159661764573,139.0181644027107,151.52281444557107,194.30962931760672,194.30962931760672,0.0
222605.09796699998,722,0,0.99,0.15413368940353395,0.3018247604370117,35.21079635620117,2d c++,49.32278060913086,167.5620574951172,17.95602798461914,35.21079635620117,169.07484436035156,,,,,,,,,,,,,,,,,,,,,
222605.09796699998,722,0,0.99,0.15415411349392577,0.30181602949223574,35.21499459911121,pye3d 0.3.0 real-time,49.32931631805624,167.5641529218634,19.0522518987275,35.21499459911121,169.52296481397147,3.216696241884907,1.0,,-2.657995077202642,4.040675823515739,43.33058462027847,10.392304845413264,-10.525684199818297,5.317579424968696,36.66207766126045,-0.757068738807073,0.12287010633801118,-0.6416773813136579,1.6083481209424535,1.447614938075904,-2.4385043883340365,139.0181644027107,151.52281444557107,194.30962931760672,194.30962931760672,0.0
222605.10716999997,723,0,0.99,0.17091755867004393,0.30010426839192705,34.601924896240234,2d c++,54.69361877441406,167.9749755859375,19.28700828552246,34.601924896240234,164.92913818359375,,,,,,,,,,,,,,,,,,,,,
222605.10716999997,723,0,0.99,0.17094591069670692,0.29998828182494386,34.63693759065795,pye3d 0.3.0 real-time,54.70269142294622,168.0028123620135,20.97276668606424,34.63693759065795,168.27110986901295,3.135589226326014,1.0,,-2.657995077202642,4.040675823515739,43.33058462027847,10.392304845413264,-9.943229685649866,5.346355532035828,36.03534252706171,-0.7010220270494304,0.12563908853158423,-0.7019849977203646,1.567794613163007,1.4448243287493714,-2.3555081283262123,139.0181644027107,151.52281444557107,194.30962931760672,194.30962931760672,0.0
222605.11390099998,723,0,0.99,0.19035091400146484,0.30552597045898433,35.309974670410156,2d c++,60.91229248046875,166.67376708984375,23.107013702392578,35.309974670410156,162.69577026367188,,,,,,,,,,,,,,,,,,,,,
222605.11390099998,723,0,0.99,0.19037250559742236,0.3053411600791428,35.35590410070548,pye3d 0.3.0 real-time,60.919201791175155,166.71812158100573,23.898113904447648,35.35590410070548,167.58988539487478,3.177977561631505,1.0,,-2.657995077202642,4.040675823515739,43.33058462027847,10.392304845413264,-9.240361082347222,5.261219509826246,35.38182805814094,-0.6333884641624775,0.11744687097484485,-0.7648694568121518,1.5889887808157526,1.4530777601446703,-2.2624381705771843,139.0181644027107,151.52281444557107,194.30962931760672,194.30962931760672,0.0
222605.122461,724,0,0.99,0.2094043493270874,0.31754385630289717,36.25466537475586,2d c++,67.00939178466797,163.7894744873047,26.973630905151367,36.25466537475586,169.34571838378906,,,,,,,,,,,,,,,,,,,,,
222605.122461,724,0,0.99,0.20940717446242715,0.31756746210602427,36.24790857424708,pye3d 0.3.0 real-time,67.01029582797669,163.7838090945542,26.820597320203554,36.24790857424708,168.7341207398835,3.2407538897488317,1.0,,-2.657995077202642,4.040675823515739,43.33058462027847,10.392304845413264,-8.555966948065471,4.953790829716745,34.82293225338187,-0.5675326078859158,0.08786453243853956,-0.8186492306999184,1.6203769448744159,1.482818344836796,-2.176981033283056,139.0181644027107,151.52281444557107,194.30962931760672,194.30962931760672,0.0
222605.12981999997,724,0,0.99,0.223671293258667,0.33246205647786453,36.22649383544922,2d c++,71.57481384277344,160.2091064453125,27.87571144104004,36.22649383544922,171.6947021484375,,,,,,,,,,,,,,,,,,,,,
222605.12981999997,724,0,0.99,0.2236501139958799,0.33248145698600384,36.21872383395477,pye3d 0.3.0 real-time,71.56803647868156,160.20445032335908,28.279247679929114,36.21872383395477,171.13932227503193,3.225754539901272,1.0,,-2.657995077202642,4.040675823515739,43.33058462027847,10.392304845413264,-8.09456070460751,4.592233032613301,34.49092745362249,-0.5231337714082113,0.05307361719099258,-0.8505964074521389,1.612877269950636,1.5176977615953906,-2.122186776231872,139.0181644027107,151.52281444557107,194.30962931760672,194.30962931760672,0.0
222605.14206399999,725,0,0.6,0.23984208071134133,0.34492980174281096,36.451005246224184,pye3d 0.3.0 real-time,76.74946582762922,157.21684758172537,29.158771337305282,36.451005246224184,178.35128631309647,3.2204812954805133,1.0,,-2.657995077202642,4.040675823515739,43.33058462027847,10.392304845413264,-7.955245704416569,3.7325746431043614,34.39502591054405,-0.5097281792644791,-0.029647049908025077,-0.8598245377374794,1.6102406477402567,1.6004477214553425,-2.1059257097003483,139.0181644027107,151.52281444557107,194.30962931760672,194.30962931760672,0.0
222605.15001999997,725,0,0.99,0.2553991794586182,0.35227381388346357,36.16554641723633,2d c++,81.72773742675781,155.45428466796875,30.485315322875977,36.16554641723633,172.49478149414057,,,,,,,,,,,,,,,,,,,,,
222605.15001999997,725,0,0.99,0.2553733810843074,0.35221340685117075,36.18271347588054,pye3d 0.3.0 real-time,81.71948194697836,155.46878235571901,30.834969523918947,36.18271347588054,174.37069950990946,3.2000620393393535,1.0,,-2.657995077202642,4.040675823515739,43.33058462027847,10.392304845413264,-7.087971962095949,4.135830406046937,33.93025215782087,-0.4262747244994951,0.009156253973168918,-0.9045474129453128,1.6000310196696768,1.5616399448781102,-2.0111866679504544,139.0181644027107,151.52281444557107,194.30962931760672,194.30962931760672,0.0
222605.15787,726,0,0.9548853232962222,0.26588265895843505,0.35976842244466145,36.626399993896484,2d c++,85.08245086669922,153.65557861328125,29.871721267700195,36.626399993896484,174.89859008789062,,,,,,,,,,,,,,,,,,,,,
222605.15787,726,0,0.9548853232962222,0.2657382675799699,0.35974523874131814,36.62678104779461,pye3d 0.3.0 real-time,85.03624562559035,153.66114270208365,31.65497536051505,36.62678104779461,175.67541134714128,3.2309835645165497,1.0,,-2.657995077202642,4.040675823515739,43.33058462027847,10.392304845413264,-6.921272341350294,4.01015646720419,33.85305669692778,-0.4102340460142763,-0.0029367264303278243,-0.9119755496331193,1.6154917822582748,1.573733057446473,-1.9935089488765017,139.0181644027107,151.52281444557107,194.30962931760672,194.30962931760672,0.0
222605.166026,726,0,0.9394842982292175,0.2680298027343386,0.3631372473712564,35.96127549639704,pye3d 0.3.0 real-time,85.76953687498835,152.84706063089845,31.276996741440737,35.96127549639704,176.93055465856014,3.171239505303944,1.0,,-2.657995077202642,4.040675823515739,43.33058462027847,10.392304845413264,-6.826973563963472,3.8951135742845553,33.81226386457139,-0.40116014192952065,-0.01400673396291193,-0.9159008417567805,1.585619752651972,1.5848035187918263,-1.9836223081968385,139.0181644027107,151.52281444557107,194.30962931760672,194.30962931760672,0.0
222605.166026,726,0,0.9394842982292175,0.26798524856567385,0.36304308573404953,35.99518966674805,2d c++,85.75527954101562,152.86965942382812,31.699321746826172,35.99518966674805,0.3219684958457947,,,,,,,,,,,,,,,,,,,,,
222605.17399799998,727,0,0.9360222220420837,0.2681922674179077,0.3608896891276042,36.66842269897461,2d c++,85.82152557373047,153.386474609375,30.545167922973633,36.66842269897461,2.8515255451202393,,,,,,,,,,,,,,,,,,,,,
222605.17399799998,727,0,0.9360222220420837,0.2680983089387946,0.36111000721766373,36.58760591377258,pye3d 0.3.0 real-time,85.79145886041427,153.3335982677607,31.678050106685404,36.58760591377258,176.59110482637112,3.224703233801848,1.0,,-2.657995077202642,4.040675823515739,43.33058462027847,10.392304845413264,-6.907804714453468,3.9216790558284886,33.84770753489927,-0.4089381230119051,-0.011450469309488256,-0.9124902729893029,1.612351616900924,1.5822470463371852,-1.99211584395138,139.0181644027107,151.52281444557107,194.30962931760672,194.30962931760672,0.0
222605.18189799998,727,0,0.9545621275901794,0.269478339304624,0.36211786456753037,36.398068657327464,pye3d 0.3.0 real-time,86.23306857747968,153.0917125037927,31.47532261986992,36.398068657327464,176.47558389869528,3.205910950917229,1.0,,-2.657995077202642,4.040675823515739,43.33058462027847,10.392304845413264,-6.940243883832164,3.9369641008559744,33.862132316089415,-0.41205958354075134,-0.00997966516595587,-0.9111022477721138,1.6029554754586146,1.5807761576202681,-1.995532163477937,139.0181644027107,151.52281444557107,194.30962931760672,194.30962931760672,0.0
222605.18189799998,727,0,0.9545621275901794,0.26953060626983644,0.3621738433837891,36.38299560546875,2d c++,86.24979400634766,153.07827758789062,30.882966995239258,36.38299560546875,174.66622924804688,,,,,,,,,,,,,,,,,,,,,
222605.18993199998,728,0,0.9374416470527649,0.26968781296942396,0.36145813094310986,36.63451580999209,pye3d 0.3.0 real-time,86.30010015021567,153.25004857365363,31.617076463869147,36.63451580999209,176.39267523014615,3.225715849544276,1.0,,-2.657995077202642,4.040675823515739,43.33058462027847,10.392304845413264,-6.97643288931062,3.9433836776636624,33.878514524193086,-0.4155418722165332,-0.009361941099622162,-0.9095258690623514,1.612857924772138,1.5801584046559358,-1.9993548136573707,139.0181644027107,151.52281444557107,194.30962931760672,194.30962931760672,0.0
222605.18993199998,728,0,0.9374416470527649,0.2697253942489624,0.3613898595174153,36.65846633911133,2d c++,86.31212615966797,153.2664337158203,31.219257354736328,36.65846633911133,178.42440795898438,,,,,,,,,,,,,,,,,,,,,
222605.19786299998,728,0,1.0,0.2696828035162477,0.3614420371030088,36.49296568398509,pye3d 0.3.0 real-time,86.29849712519926,153.25391109527789,31.443634518531134,36.49296568398509,177.49830115338324,3.211738562539521,1.0,,-2.657995077202642,4.040675823515739,43.33058462027847,10.392304845413264,-7.007607346513432,3.83363732652876,33.89458927440073,-0.418541635759514,-0.01992228866134133,-0.9079790755024283,1.6058692812697606,1.5907199335430449,-2.002726757047878,139.0181644027107,151.52281444557107,194.30962931760672,194.30962931760672,0.0
222605.19786299998,728,0,1.0,0.26970250606536866,0.3612611770629883,36.560325622558594,2d c++,86.30480194091797,153.2973175048828,31.171222686767578,36.560325622558594,3.0021021366119243,,,,,,,,,,,,,,,,,,,,,
222605.206354,729,0,0.9312963485717773,0.2685431241989136,0.36015904744466143,36.79619216918945,2d c++,85.93379974365234,153.56182861328125,30.334165573120117,36.79619216918945,176.76037597656256,,,,,,,,,,,,,,,,,,,,,
222605.206354,729,0,0.9312963485717773,0.2684538508388644,0.3601279081135822,36.803471159256496,pye3d 0.3.0 real-time,85.9052322684366,153.56930205274028,31.435234022206355,36.803471159256496,177.8763765712079,3.236888204824899,1.0,,-2.657995077202642,4.040675823515739,43.33058462027847,10.392304845413264,-7.152254283881737,3.793956557199647,33.963580628242994,-0.4324602937973549,-0.023740572470310486,-0.9013403793836641,1.6184441024124494,1.5945391299206002,-2.018151197086851,139.0181644027107,151.52281444557107,194.30962931760672,194.30962931760672,0.0
222605.213933,729,0,0.9484866261482239,0.2703260110415252,0.36108888778395853,36.35588821987674,pye3d 0.3.0 real-time,86.50432353328806,153.33866693184996,31.1006579908463,36.35588821987674,178.6640967606902,3.1949334433540537,1.0,,-2.657995077202642,4.040675823515739,43.33058462027847,10.392304845413264,-7.139055805734802,3.7144399457546124,33.95969005789713,-0.4311902696455172,-0.031392061974116744,-0.901714749689745,1.5974667216770269,1.6021935470018336,-2.0168435595267704,139.0181644027107,151.52281444557107,194.30962931760672,194.30962931760672,0.0
222605.213933,729,0,0.9484866261482239,0.27030148506164553,0.36095021565755203,36.408817291259766,2d c++,86.49647521972656,153.3719482421875,31.30500030517578,36.408817291259766,3.120776653289795,,,,,,,,,,,,,,,,,,,,,
222605.22596799998,730,0,0.8637194037437439,0.2704892654398796,0.35896301804759523,36.55475910139966,pye3d 0.3.0 real-time,86.55656494076148,153.84887566857714,31.228954730292998,36.55475910139966,178.1623548404001,3.211498930196349,1.0,,-2.657995077202642,4.040675823515739,43.33058462027847,10.392304845413264,-7.161815438983819,3.756387828573364,33.96923949873013,-0.4333803163760134,-0.02735562506789324,-0.900795854317154,1.6057494650981745,1.5981553648524016,-2.0192166351612513,139.0181644027107,151.52281444557107,194.30962931760672,194.30962931760672,0.0
222605.22596799998,730,0,0.8637194037437439,0.2704749345779419,0.3590025583902995,36.540794372558594,2d c++,86.5519790649414,153.83938598632812,31.381616592407227,36.540794372558594,176.96905517578125,,,,,,,,,,,,,,,,,,,,,
